,PART A:    APPLICATIONS FOR FOOD STAMPS,,,,,,,,,,"PART A:    APPLICATIONS FOR FOOD STAMPS, cont'd",,,,,PART B:    CERTIFIED CASELOAD MOVEMENT,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,PART C:    RECERTIFICATIONS,,,,,,,,,,"PART C:    RECERTIFICATIONS, cont'd",,,,,,,,,
Colusa,,22.0,59.0,81.0,61.0,31.0,0.0,0.0,7.0,19.0,0.0,0.0,1.0,3.0,20.0,,77.0,27.0,6.0,0.0,0.0,25.0,0.0,0.0,6.0,16.0,5.0,104.0,94.0,1103.0,0.0,67.0,10.0,6.0,7.0,0.0,22.0,82.0,,266.0,53.0,25.0,12.0,16.0,319.0,274.0,36.0,9.0,74.0,245.0,13.0,9.0,1.0,0.0,20.0,2.0,0.0,10.0,3.0,0.0,0.0,18.0,1.0,0.0,3.0,0.0,41.0,22.0,19.0,0.0
Contra Costa,,401.0,1636.0,2037.0,1592.0,835.0,0.0,1.0,7.0,618.0,0.0,0.0,0.0,132.0,445.0,106.0,4309.0,734.0,327.0,3.0,0.0,482.0,11.0,12.0,330.0,36.0,368.0,5043.0,4722.0,19806.0,4.0,510.0,311.0,110.0,26.0,10.0,775.0,4268.0,17.0,2904.0,930.0,505.0,35.0,390.0,3834.0,3666.0,84.0,84.0,863.0,2971.0,342.0,331.0,10.0,1.0,218.0,18.0,1.0,342.0,0.0,0.0,0.0,30.0,0.0,1.0,0.0,1.0,268.0,237.0,31.0,2.0
Del Norte,,33.0,151.0,184.0,163.0,113.0,0.0,3.0,9.0,27.0,0.0,3.0,7.0,7.0,21.0,,463.0,116.0,31.0,0.0,0.0,81.0,1.0,0.0,31.0,55.0,30.0,579.0,575.0,3078.0,0.0,6.0,4.0,0.0,1.0,0.0,103.0,476.0,,683.0,191.0,82.0,50.0,59.0,874.0,871.0,2.0,1.0,212.0,662.0,46.0,43.0,0.0,0.0,47.0,0.0,0.0,43.0,3.0,0.0,0.0,9.0,0.0,0.0,3.0,7.0,56.0,47.0,9.0,10.0
El Dorado,,76.0,335.0,411.0,301.0,163.0,2.0,9.0,29.0,65.0,1.0,2.0,9.0,35.0,110.0,,551.0,164.0,42.0,0.0,0.0,120.0,0.0,1.0,42.0,72.0,50.0,715.0,648.0,3514.0,2.0,15.0,66.0,1.0,4.0,1.0,191.0,524.0,,801.0,305.0,121.0,93.0,91.0,1106.0,1015.0,87.0,4.0,284.0,822.0,41.0,37.0,0.0,0.0,60.0,0.0,0.0,37.0,4.0,0.0,0.0,38.0,0.0,0.0,4.0,0.0,98.0,60.0,38.0,0.0
Fresno,,934.0,2975.0,3909.0,2981.0,2578.0,0.0,3.0,8.0,377.0,0.0,1.0,0.0,18.0,928.0,,14815.0,1466.0,489.0,31.0,4.0,1900.0,120.0,34.0,524.0,212.0,730.0,16281.0,14696.0,90588.0,24.0,2927.0,1562.0,158.0,128.0,23.0,1565.0,14716.0,,12284.0,2921.0,2054.0,72.0,795.0,15205.0,14203.0,847.0,155.0,3633.0,11572.0,1251.0,1164.0,83.0,4.0,764.0,80.0,14.0,1251.0,0.0,0.0,0.0,14.0,1.0,5.0,0.0,0.0,878.0,858.0,20.0,0.0
Glenn,-4.0,43.0,105.0,148.0,99.0,60.0,1.0,1.0,4.0,20.0,0.0,0.0,5.0,10.0,49.0,,219.0,72.0,15.0,0.0,0.0,44.0,0.0,1.0,15.0,48.0,9.0,291.0,235.0,2001.0,0.0,14.0,56.0,8.0,0.0,0.0,66.0,225.0,,455.0,109.0,45.0,31.0,33.0,564.0,462.0,95.0,7.0,148.0,416.0,14.0,13.0,0.0,0.0,38.0,0.0,1.0,13.0,1.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,53.0,39.0,14.0,1.0
Humboldt,,313.0,648.0,961.0,634.0,362.0,8.0,43.0,45.0,163.0,6.0,23.0,19.0,45.0,327.0,,1314.0,227.0,24.0,0.0,0.0,336.0,1.0,1.0,24.0,138.0,65.0,1541.0,1524.0,4663.0,0.0,52.0,11.0,6.0,0.0,6.0,260.0,1281.0,,2398.0,736.0,338.0,151.0,247.0,3134.0,3114.0,14.0,6.0,681.0,2453.0,119.0,116.0,0.0,0.0,169.0,1.0,1.0,116.0,3.0,0.0,0.0,77.0,0.0,0.0,3.0,0.0,248.0,171.0,77.0,10.0
Imperial,-5.0,272.0,535.0,807.0,487.0,320.0,36.0,81.0,27.0,92.0,12.0,29.0,19.0,29.0,320.0,,1777.0,310.0,68.0,15.0,1.0,201.0,25.0,10.0,84.0,188.0,38.0,2087.0,1688.0,17324.0,28.0,1000.0,395.0,15.0,101.0,4.0,280.0,1807.0,,3868.0,527.0,236.0,203.0,88.0,4395.0,3772.0,534.0,89.0,524.0,3871.0,150.0,114.0,25.0,0.0,283.0,47.0,7.0,139.0,10.0,1.0,0.0,77.0,0.0,0.0,11.0,9.0,414.0,337.0,77.0,19.0
Inyo,,7.0,55.0,62.0,53.0,37.0,0.0,3.0,0.0,13.0,0.0,1.0,1.0,2.0,9.0,,50.0,11.0,8.0,0.0,0.0,29.0,0.0,0.0,8.0,3.0,0.0,61.0,61.0,694.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,45.0,,263.0,41.0,29.0,12.0,0.0,304.0,304.0,0.0,0.0,49.0,255.0,3.0,2.0,0.0,0.0,19.0,0.0,0.0,2.0,1.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,27.0,19.0,8.0,0.0
Kern ,-26.0,1009.0,2370.0,3379.0,2332.0,1485.0,14.0,32.0,94.0,579.0,6.0,30.0,58.0,116.0,1047.0,-205.0,7050.0,1469.0,311.0,10.0,0.0,1102.0,45.0,17.0,321.0,966.0,182.0,8519.0,8133.0,65766.0,32.0,1304.0,383.0,18.0,102.0,3.0,1350.0,7169.0,21.0,11384.0,2397.0,1164.0,834.0,399.0,13781.0,12819.0,861.0,101.0,2527.0,11254.0,697.0,620.0,31.0,0.0,954.0,83.0,1.0,651.0,45.0,1.0,0.0,398.0,8.0,0.0,46.0,3.0,1444.0,1038.0,406.0,9.0
Kings,-1.0,362.0,484.0,846.0,465.0,306.0,2.0,11.0,12.0,137.0,2.0,15.0,4.0,6.0,381.0,,1241.0,249.0,61.0,2.0,0.0,239.0,1.0,3.0,63.0,118.0,68.0,1490.0,1438.0,11833.0,4.0,133.0,51.0,5.0,22.0,1.0,267.0,1223.0,,2478.0,519.0,243.0,126.0,150.0,2997.0,2885.0,86.0,26.0,547.0,2450.0,102.0,86.0,2.0,0.0,186.0,8.0,0.0,88.0,14.0,0.0,0.0,89.0,0.0,0.0,14.0,0.0,283.0,194.0,89.0,2.0
Lake,,1377.0,443.0,1820.0,350.0,133.0,3.0,4.0,64.0,118.0,1.0,1.0,9.0,26.0,1470.0,-81.0,789.0,75.0,40.0,0.0,0.0,92.0,0.0,1.0,40.0,11.0,24.0,864.0,852.0,2583.0,15.0,39.0,5.0,7.0,7.0,7.0,198.0,666.0,,1005.0,178.0,93.0,37.0,48.0,1183.0,1169.0,7.0,7.0,320.0,863.0,65.0,0.0,52.0,1.0,0.0,84.0,0.0,53.0,0.0,12.0,0.0,0.0,30.0,0.0,12.0,8.0,114.0,84.0,30.0,7.0
Lassen,,35.0,99.0,134.0,105.0,63.0,0.0,1.0,5.0,26.0,0.0,4.0,5.0,6.0,29.0,24.0,253.0,26.0,14.0,0.0,0.0,49.0,0.0,0.0,14.0,0.0,12.0,279.0,278.0,1516.0,0.0,1.0,1.0,0.0,0.0,0.0,56.0,223.0,4.0,301.0,66.0,49.0,0.0,17.0,367.0,367.0,0.0,0.0,82.0,285.0,10.0,8.0,1.0,0.0,28.0,0.0,0.0,9.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,33.0,28.0,5.0,1.0
Los Angeles,-1303.0,13224.0,34624.0,47848.0,31137.0,17567.0,0.0,0.0,3336.0,7286.0,0.0,0.0,886.0,2062.0,16711.0,1769.0,109904.0,5516.0,3002.0,398.0,33.0,12381.0,862.0,891.0,3433.0,73.0,2010.0,115420.0,99601.0,620411.0,1178.0,40224.0,15045.0,12236.0,3400.0,774.0,9830.0,105590.0,-2202.0,147273.0,21024.0,14134.0,81.0,6809.0,168297.0,138410.0,18788.0,11099.0,22567.0,145730.0,9960.0,7350.0,1184.0,46.0,7725.0,1229.0,529.0,8580.0,1197.0,179.0,4.0,1863.0,300.0,101.0,1380.0,0.0,11747.0,9483.0,2264.0,0.0
Madera,,214.0,525.0,739.0,469.0,240.0,1.0,2.0,25.0,137.0,0.0,3.0,21.0,46.0,270.0,,1057.0,309.0,66.0,0.0,0.0,174.0,0.0,0.0,66.0,178.0,65.0,1366.0,1361.0,12288.0,5.0,17.0,4.0,3.0,0.0,1.0,324.0,1042.0,,2440.0,514.0,174.0,185.0,155.0,2954.0,2939.0,7.0,8.0,579.0,2375.0,107.0,100.0,0.0,0.0,253.0,0.0,0.0,100.0,7.0,0.0,0.0,79.0,0.0,0.0,7.0,0.0,332.0,253.0,79.0,0.0
Marin,,114.0,278.0,392.0,261.0,181.0,1.0,13.0,6.0,59.0,2.0,14.0,2.0,13.0,131.0,4.0,421.0,114.0,26.0,1.0,0.0,150.0,0.0,4.0,27.0,69.0,18.0,535.0,494.0,2626.0,0.0,74.0,41.0,29.0,0.0,0.0,126.0,409.0,-6.0,1093.0,313.0,154.0,81.0,78.0,1406.0,1344.0,33.0,29.0,274.0,1132.0,33.0,32.0,0.0,0.0,60.0,0.0,15.0,32.0,1.0,0.0,0.0,32.0,0.0,0.0,1.0,0.0,107.0,75.0,32.0,2.0
Mariposa,,13.0,39.0,52.0,38.0,26.0,3.0,1.0,1.0,9.0,0.0,0.0,1.0,1.0,14.0,,87.0,18.0,8.0,0.0,0.0,18.0,0.0,0.0,8.0,7.0,3.0,105.0,105.0,693.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,87.0,1.0,189.0,29.0,18.0,6.0,5.0,218.0,218.0,0.0,0.0,28.0,190.0,4.0,4.0,0.0,0.0,15.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,15.0,2.0,0.0
Mendocino,,552.0,326.0,878.0,310.0,193.0,2.0,12.0,7.0,75.0,0.0,9.0,9.0,26.0,568.0,,1135.0,141.0,36.0,0.0,0.0,155.0,1.0,1.0,36.0,58.0,47.0,1276.0,1272.0,5808.0,0.0,24.0,4.0,1.0,7.0,0.0,142.0,1134.0,,2181.0,316.0,157.0,52.0,107.0,2497.0,2474.0,17.0,6.0,354.0,2143.0,51.0,48.0,0.0,0.0,98.0,3.0,1.0,48.0,3.0,0.0,0.0,37.0,0.0,0.0,3.0,1.0,139.0,102.0,37.0,6.0
Merced,,456.0,146.0,602.0,175.0,89.0,2.0,2.0,26.0,44.0,1.0,7.0,5.0,11.0,427.0,,4319.0,37.0,21.0,4.0,1.0,62.0,0.0,1.0,26.0,11.0,0.0,4356.0,4008.0,25210.0,2497.0,476.0,346.0,38.0,7.0,2.0,123.0,4233.0,,3763.0,213.0,63.0,150.0,0.0,3976.0,3681.0,262.0,33.0,133.0,3843.0,247.0,218.0,20.0,0.0,189.0,10.0,1.0,238.0,8.0,1.0,0.0,9.0,3.0,0.0,9.0,0.0,212.0,200.0,12.0,0.0
Modoc,1.0,23.0,36.0,59.0,36.0,22.0,1.0,3.0,1.0,8.0,0.0,1.0,0.0,5.0,23.0,,94.0,22.0,7.0,0.0,0.0,15.0,0.0,0.0,7.0,11.0,4.0,116.0,115.0,689.0,0.0,3.0,0.0,1.0,0.0,1.0,20.0,96.0,,155.0,37.0,15.0,11.0,11.0,192.0,189.0,3.0,0.0,43.0,149.0,7.0,7.0,0.0,0.0,16.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,19.0,16.0,3.0,1.0
Mono,,6.0,18.0,24.0,23.0,19.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,,20.0,17.0,5.0,0.0,0.0,13.0,0.0,1.0,5.0,2.0,10.0,37.0,37.0,227.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,25.0,,86.0,34.0,14.0,6.0,14.0,120.0,119.0,0.0,1.0,38.0,82.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0
Monterey,-2.0,328.0,856.0,1184.0,753.0,375.0,16.0,30.0,32.0,281.0,3.0,39.0,20.0,45.0,431.0,,1909.0,576.0,90.0,3.0,0.0,269.0,9.0,4.0,93.0,311.0,172.0,2485.0,2315.0,14300.0,0.0,381.0,169.0,21.0,0.0,1.0,553.0,1932.0,,2816.0,880.0,282.0,334.0,264.0,3696.0,3494.0,183.0,19.0,982.0,2714.0,141.0,111.0,9.0,0.0,191.0,22.0,2.0,120.0,21.0,0.0,0.0,165.0,0.0,0.0,21.0,1.0,380.0,215.0,165.0,4.0
Napa,,92.0,187.0,279.0,182.0,86.0,2.0,10.0,7.0,53.0,0.0,5.0,11.0,25.0,97.0,,142.0,39.0,8.0,0.0,0.0,78.0,0.0,0.0,8.0,20.0,11.0,181.0,177.0,1834.0,0.0,15.0,4.0,3.0,21.0,0.0,48.0,133.0,,555.0,123.0,78.0,23.0,22.0,678.0,651.0,11.0,16.0,135.0,543.0,10.0,9.0,0.0,0.0,38.0,0.0,0.0,9.0,1.0,0.0,0.0,32.0,0.0,0.0,1.0,1.0,70.0,38.0,32.0,4.0
Nevada  a/,,56.0,177.0,233.0,170.0,111.0,1.0,5.0,6.0,32.0,0.0,3.0,7.0,14.0,63.0,,247.0,85.0,20.0,0.0,0.0,91.0,0.0,0.0,20.0,40.0,25.0,332.0,332.0,1680.0,1.0,1.0,0.0,0.0,0.0,0.0,79.0,253.0,,393.0,168.0,91.0,35.0,42.0,561.0,560.0,1.0,0.0,148.0,413.0,14.0,12.0,0.0,0.0,28.0,0.0,0.0,12.0,2.0,0.0,0.0,13.0,0.0,0.0,2.0,1.0,41.0,28.0,13.0,4.0
Orange,,850.0,3757.0,4607.0,3692.0,2328.0,11.0,8.0,7.0,994.0,0.0,2.0,0.0,363.0,915.0,,11459.0,1330.0,643.0,84.0,2.0,1345.0,185.0,69.0,729.0,48.0,553.0,12789.0,11280.0,63781.0,112.0,3359.0,1471.0,607.0,238.0,38.0,1018.0,11771.0,,11445.0,2413.0,1599.0,60.0,754.0,13858.0,11655.0,1608.0,595.0,2224.0,11634.0,1029.0,907.0,118.0,3.0,639.0,88.0,33.0,1028.0,1.0,0.0,0.0,29.0,4.0,2.0,1.0,0.0,795.0,760.0,35.0,0.0
Placer,,152.0,400.0,552.0,390.0,237.0,0.0,0.0,3.0,115.0,0.0,0.0,2.0,33.0,162.0,,736.0,128.0,81.0,0.0,0.0,155.0,0.0,1.0,81.0,4.0,43.0,864.0,864.0,3967.0,0.0,19.0,0.0,2.0,0.0,0.0,134.0,730.0,,597.0,237.0,156.0,5.0,76.0,834.0,833.0,0.0,1.0,223.0,611.0,48.0,46.0,2.0,0.0,24.0,2.0,0.0,48.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,29.0,26.0,3.0,0.0
Plumas,,10.0,53.0,63.0,41.0,12.0,0.0,0.0,9.0,14.0,0.0,1.0,4.0,2.0,22.0,,81.0,21.0,3.0,0.0,0.0,9.0,0.0,0.0,3.0,15.0,3.0,102.0,102.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,79.0,,114.0,27.0,9.0,11.0,7.0,141.0,141.0,0.0,0.0,39.0,102.0,9.0,7.0,0.0,0.0,3.0,0.0,0.0,7.0,2.0,0.0,0.0,13.0,0.0,0.0,2.0,0.0,16.0,3.0,13.0,0.0
Riverside,,1139.0,3776.0,4915.0,3945.0,1959.0,12.0,35.0,354.0,1530.0,4.0,19.0,25.0,77.0,970.0,-24.0,13385.0,1849.0,843.0,29.0,0.0,963.0,114.0,10.0,872.0,0.0,977.0,15234.0,14719.0,70195.0,6.0,1606.0,512.0,98.0,0.0,3.0,1725.0,13509.0,18.0,6957.0,1786.0,1087.0,0.0,699.0,8743.0,7746.0,914.0,83.0,1519.0,7224.0,381.0,365.0,13.0,0.0,174.0,20.0,2.0,378.0,3.0,0.0,0.0,8.0,1.0,0.0,3.0,6.0,205.0,196.0,9.0,3.0
Sacramento,,1308.0,5138.0,6446.0,5355.0,3231.0,0.0,1.0,14.0,1927.0,0.0,0.0,0.0,183.0,1091.0,,20473.0,2840.0,1288.0,59.0,11.0,1792.0,41.0,40.0,1358.0,322.0,1160.0,23313.0,22105.0,102144.0,553.0,962.0,1021.0,197.0,275.0,187.0,2474.0,20839.0,,10970.0,2743.0,1873.0,99.0,771.0,13713.0,13118.0,299.0,296.0,2372.0,11341.0,1802.0,1710.0,78.0,14.0,640.0,15.0,14.0,1802.0,0.0,0.0,0.0,29.0,1.0,1.0,0.0,1.0,700.0,669.0,31.0,1.0
San Benito,,90.0,126.0,216.0,119.0,72.0,3.0,11.0,1.0,22.0,0.0,14.0,2.0,22.0,97.0,,224.0,58.0,24.0,1.0,0.0,44.0,2.0,1.0,25.0,28.0,5.0,282.0,265.0,1988.0,0.0,35.0,17.0,1.0,8.0,0.0,55.0,227.0,,403.0,93.0,47.0,27.0,19.0,496.0,469.0,18.0,9.0,105.0,391.0,17.0,14.0,1.0,0.0,32.0,1.0,1.0,15.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,35.0,34.0,1.0,1.0
San Bernardino,,4170.0,6297.0,10467.0,6128.0,3717.0,109.0,166.0,808.0,1242.0,26.0,17.0,184.0,177.0,4339.0,,23567.0,1828.0,1455.0,58.0,3.0,2078.0,92.0,31.0,1516.0,263.0,49.0,25395.0,24328.0,133575.0,23.0,2870.0,1040.0,365.0,147.0,27.0,1814.0,23581.0,,18109.0,2601.0,2201.0,375.0,25.0,20710.0,18921.0,1461.0,328.0,2289.0,18421.0,1761.0,1698.0,63.0,0.0,882.0,80.0,9.0,1761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,971.0,971.0,0.0,215.0
San Diego,,1293.0,3989.0,5282.0,3986.0,2689.0,3.0,2.0,8.0,1030.0,0.0,1.0,0.0,259.0,1296.0,,15881.0,1386.0,671.0,37.0,6.0,1843.0,71.0,61.0,714.0,56.0,616.0,17267.0,15409.0,68163.0,70.0,3426.0,1823.0,500.0,138.0,35.0,1503.0,15764.0,,10283.0,2843.0,1975.0,83.0,785.0,13126.0,11554.0,1160.0,412.0,2803.0,10323.0,1513.0,1312.0,191.0,10.0,648.0,113.0,26.0,1513.0,0.0,0.0,0.0,40.0,0.0,2.0,0.0,0.0,829.0,787.0,42.0,0.0
San Francisco,,265.0,2704.0,2969.0,2721.0,2068.0,0.0,0.0,4.0,592.0,0.0,0.0,0.0,57.0,248.0,,4078.0,478.0,279.0,7.0,8.0,1671.0,24.0,79.0,294.0,9.0,175.0,4556.0,4110.0,23699.0,303.0,814.0,396.0,1331.0,229.0,50.0,399.0,4157.0,,11124.0,2142.0,1774.0,18.0,350.0,13266.0,11369.0,557.0,1340.0,2080.0,11186.0,376.0,342.0,31.0,3.0,395.0,15.0,69.0,376.0,0.0,0.0,0.0,28.0,0.0,5.0,0.0,0.0,512.0,479.0,33.0,0.0
San Joaquin,-1.0,730.0,1837.0,2567.0,1734.0,905.0,52.0,85.0,197.0,440.0,1.0,19.0,102.0,90.0,833.0,,6014.0,1047.0,256.0,12.0,0.0,608.0,28.0,1.0,268.0,464.0,315.0,7061.0,6439.0,41726.0,44.0,1861.0,617.0,35.0,105.0,5.0,1086.0,5975.0,,6613.0,1620.0,637.0,472.0,511.0,8233.0,7251.0,902.0,80.0,1681.0,6552.0,570.0,480.0,60.0,0.0,513.0,102.0,4.0,540.0,27.0,3.0,0.0,214.0,7.0,2.0,30.0,3.0,842.0,619.0,223.0,7.0
San Luis Obispo,,82.0,467.0,549.0,469.0,289.0,0.0,0.0,2.0,135.0,0.0,0.0,3.0,40.0,80.0,,1001.0,166.0,88.0,0.0,0.0,198.0,1.0,2.0,88.0,10.0,68.0,1167.0,1160.0,5819.0,1.0,40.0,1.0,6.0,6.0,6.0,164.0,1003.0,,1160.0,278.0,201.0,4.0,73.0,1438.0,1392.0,40.0,6.0,247.0,1191.0,66.0,66.0,0.0,0.0,64.0,1.0,0.0,66.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,66.0,65.0,1.0,0.0
