,PART A:    APPLICATIONS FOR FOOD STAMPS,,,,,,,,,,"PART A:    APPLICATIONS FOR FOOD STAMPS, cont'd",,,,,PART B:    CERTIFIED CASELOAD MOVEMENT,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,PART C:    RECERTIFICATIONS,,,,,,,,,,"PART C:    RECERTIFICATIONS, cont'd",,,,,,,,,
Colusa,-1.0,42.0,56.0,98.0,76.0,50.0,1.0,0.0,5.0,19.0,0.0,0.0,2.0,0.0,22.0,,73.0,26.0,5.0,0.0,0.0,42.0,3.0,0.0,5.0,16.0,5.0,99.0,94.0,1234.0,0.0,49.0,5.0,2.0,6.0,0.0,23.0,76.0,,309.0,71.0,45.0,16.0,10.0,380.0,341.0,34.0,5.0,61.0,319.0,7.0,7.0,0.0,0.0,30.0,4.0,0.0,7.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,46.0,34.0,12.0,0.0
Contra Costa,,516.0,1524.0,2040.0,1590.0,812.0,0.0,0.0,3.0,679.0,0.0,0.0,0.0,96.0,450.0,61.0,4379.0,649.0,314.0,1.0,2.0,470.0,14.0,11.0,317.0,34.0,298.0,5028.0,4705.0,19498.0,7.0,504.0,313.0,93.0,31.0,10.0,808.0,4220.0,35.0,3182.0,873.0,495.0,27.0,351.0,4055.0,3897.0,85.0,73.0,898.0,3157.0,317.0,308.0,9.0,0.0,170.0,24.0,12.0,317.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,218.0,206.0,12.0,0.0
Del Norte,,25.0,122.0,147.0,117.0,88.0,1.0,4.0,0.0,21.0,0.0,3.0,1.0,7.0,30.0,,498.0,94.0,19.0,0.0,0.0,68.0,1.0,0.0,19.0,42.0,33.0,592.0,588.0,2997.0,0.0,7.0,4.0,0.0,1.0,0.0,105.0,487.0,,619.0,159.0,69.0,45.0,45.0,778.0,774.0,3.0,1.0,167.0,611.0,27.0,26.0,0.0,0.0,36.0,0.0,0.0,26.0,1.0,0.0,0.0,10.0,0.0,0.0,1.0,6.0,46.0,36.0,10.0,3.0
El Dorado,,127.0,275.0,402.0,288.0,166.0,4.0,12.0,15.0,75.0,0.0,5.0,14.0,18.0,114.0,,523.0,146.0,33.0,0.0,0.0,129.0,2.0,2.0,33.0,70.0,43.0,669.0,605.0,3627.0,2.0,27.0,62.0,2.0,10.0,2.0,163.0,506.0,,942.0,279.0,133.0,82.0,64.0,1221.0,1140.0,71.0,10.0,293.0,928.0,24.0,20.0,0.0,0.0,76.0,0.0,0.0,20.0,4.0,0.0,0.0,40.0,0.0,0.0,4.0,2.0,116.0,76.0,40.0,1.0
Fresno,,936.0,3074.0,4010.0,3083.0,2813.0,0.0,3.0,4.0,259.0,0.0,0.0,0.0,7.0,927.0,,15154.0,1181.0,432.0,27.0,3.0,2132.0,184.0,35.0,462.0,224.0,495.0,16335.0,14863.0,93157.0,31.0,3066.0,1457.0,174.0,149.0,15.0,1521.0,14814.0,,13171.0,2980.0,2351.0,58.0,571.0,16151.0,14921.0,1055.0,175.0,3208.0,12943.0,1045.0,976.0,67.0,2.0,2382.0,80.0,7.0,1045.0,0.0,0.0,0.0,10.0,1.0,3.0,0.0,0.0,2483.0,2469.0,14.0,1.0
Glenn,-11.0,64.0,92.0,156.0,107.0,51.0,2.0,0.0,5.0,35.0,1.0,1.0,6.0,10.0,49.0,,236.0,56.0,13.0,0.0,0.0,38.0,0.0,0.0,13.0,34.0,9.0,292.0,245.0,2074.0,1.0,15.0,47.0,4.0,0.0,0.0,66.0,226.0,,456.0,105.0,38.0,40.0,27.0,561.0,477.0,81.0,3.0,100.0,461.0,13.0,13.0,0.0,0.0,35.0,2.0,0.0,13.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,56.0,37.0,19.0,1.0
Humboldt,-1.0,415.0,554.0,969.0,548.0,306.0,4.0,34.0,36.0,155.0,3.0,19.0,12.0,39.0,421.0,,1264.0,174.0,11.0,0.0,0.0,294.0,1.0,0.0,11.0,101.0,62.0,1438.0,1416.0,4577.0,1.0,52.0,13.0,8.0,1.0,9.0,213.0,1225.0,,2519.0,638.0,295.0,112.0,231.0,3157.0,3137.0,11.0,9.0,629.0,2528.0,72.0,66.0,3.0,0.0,159.0,2.0,0.0,69.0,3.0,0.0,0.0,67.0,0.0,1.0,3.0,0.0,229.0,161.0,68.0,7.0
Imperial,-8.0,210.0,383.0,593.0,435.0,249.0,19.0,54.0,27.0,102.0,7.0,37.0,32.0,25.0,158.0,,1816.0,299.0,49.0,9.0,0.0,160.0,25.0,6.0,58.0,204.0,37.0,2115.0,1703.0,17341.0,38.0,1051.0,408.0,11.0,121.0,4.0,313.0,1802.0,,4015.0,497.0,191.0,224.0,82.0,4512.0,3826.0,580.0,106.0,560.0,3952.0,123.0,93.0,20.0,0.0,235.0,59.0,5.0,113.0,9.0,1.0,0.0,99.0,2.0,0.0,10.0,7.0,400.0,299.0,101.0,14.0
Inyo,,21.0,54.0,75.0,63.0,45.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,6.0,12.0,,54.0,7.0,3.0,0.0,0.0,42.0,0.0,0.0,3.0,4.0,0.0,61.0,61.0,872.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,49.0,,268.0,50.0,42.0,8.0,0.0,318.0,318.0,0.0,0.0,45.0,273.0,1.0,1.0,0.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,27.0,21.0,6.0,0.0
Kern ,,1393.0,2109.0,3502.0,2399.0,1455.0,13.0,60.0,97.0,679.0,5.0,30.0,51.0,117.0,1103.0,,6931.0,1400.0,233.0,9.0,0.0,1124.0,73.0,16.0,242.0,966.0,192.0,8331.0,7932.0,67011.0,36.0,1412.0,397.0,36.0,85.0,2.0,1642.0,6689.0,,12122.0,2469.0,1213.0,830.0,426.0,14591.0,13563.0,938.0,90.0,2491.0,12100.0,637.0,562.0,33.0,0.0,1127.0,93.0,2.0,595.0,40.0,2.0,0.0,423.0,2.0,0.0,42.0,3.0,1647.0,1222.0,425.0,17.0
Kings,-2.0,480.0,407.0,887.0,440.0,316.0,5.0,31.0,9.0,106.0,0.0,11.0,3.0,6.0,447.0,,1278.0,256.0,53.0,2.0,0.0,252.0,6.0,3.0,55.0,133.0,68.0,1534.0,1481.0,12910.0,5.0,128.0,52.0,3.0,24.0,1.0,265.0,1269.0,,2653.0,541.0,261.0,125.0,155.0,3194.0,3087.0,81.0,26.0,521.0,2673.0,96.0,87.0,2.0,0.0,258.0,6.0,2.0,89.0,7.0,0.0,0.0,100.0,0.0,0.0,7.0,1.0,366.0,266.0,100.0,2.0
Lake  ,,1503.0,545.0,2048.0,437.0,247.0,6.0,14.0,49.0,123.0,0.0,0.0,3.0,15.0,1611.0,,724.0,156.0,83.0,1.0,0.0,160.0,2.0,1.0,84.0,34.0,38.0,880.0,876.0,4165.0,11.0,31.0,3.0,13.0,5.0,1.0,198.0,682.0,,1010.0,244.0,163.0,38.0,43.0,1254.0,1243.0,7.0,4.0,321.0,933.0,91.0,5.0,0.0,0.0,32.0,0.0,0.0,5.0,85.0,0.0,1.0,53.0,0.0,0.0,86.0,12.0,85.0,32.0,53.0,19.0
Lassen,,43.0,89.0,132.0,97.0,57.0,0.0,0.0,5.0,23.0,0.0,0.0,5.0,7.0,35.0,30.0,275.0,16.0,10.0,0.0,0.0,47.0,0.0,0.0,10.0,0.0,6.0,291.0,291.0,1698.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,242.0,25.0,364.0,57.0,47.0,0.0,10.0,421.0,421.0,0.0,0.0,93.0,328.0,12.0,9.0,0.0,0.0,15.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,15.0,15.0,0.0,0.0
Los Angeles,-1845.0,14339.0,27500.0,41839.0,27691.0,15153.0,0.0,0.0,2970.0,7205.0,0.0,0.0,788.0,1575.0,14148.0,2539.0,105341.0,3819.0,2633.0,366.0,28.0,10722.0,783.0,621.0,3027.0,31.0,761.0,109160.0,96037.0,608297.0,884.0,33045.0,12329.0,11742.0,3763.0,794.0,7817.0,101343.0,8936.0,157161.0,14170.0,12126.0,62.0,1982.0,171331.0,144539.0,16219.0,10573.0,20188.0,151143.0,7458.0,5932.0,921.0,59.0,5786.0,1005.0,488.0,6912.0,481.0,65.0,0.0,549.0,152.0,32.0,546.0,0.0,8012.0,7279.0,733.0,0.0
Madera,,271.0,384.0,655.0,443.0,274.0,0.0,3.0,10.0,111.0,0.0,2.0,11.0,37.0,212.0,,1145.0,334.0,58.0,0.0,0.0,216.0,0.0,0.0,58.0,184.0,92.0,1479.0,1470.0,13282.0,1.0,20.0,9.0,4.0,0.0,0.0,340.0,1139.0,,2776.0,598.0,216.0,198.0,184.0,3374.0,3357.0,14.0,3.0,558.0,2816.0,117.0,111.0,0.0,0.0,311.0,0.0,0.0,111.0,6.0,0.0,0.0,81.0,0.0,0.0,6.0,0.0,392.0,311.0,81.0,7.0
Marin,,141.0,246.0,387.0,247.0,158.0,1.0,5.0,6.0,64.0,0.0,9.0,1.0,18.0,140.0,-22.0,424.0,111.0,14.0,1.0,0.0,139.0,0.0,4.0,15.0,71.0,25.0,535.0,499.0,2774.0,0.0,85.0,33.0,42.0,3.0,3.0,89.0,446.0,-48.0,1153.0,313.0,143.0,81.0,89.0,1466.0,1372.0,52.0,42.0,218.0,1248.0,24.0,24.0,0.0,0.0,39.0,0.0,32.0,24.0,0.0,0.0,0.0,20.0,3.0,3.0,0.0,0.0,97.0,71.0,26.0,1.0
Mariposa,,21.0,41.0,62.0,41.0,23.0,1.0,3.0,0.0,12.0,0.0,0.0,1.0,5.0,21.0,,96.0,13.0,4.0,0.0,0.0,19.0,0.0,0.0,4.0,9.0,0.0,109.0,109.0,721.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,99.0,,222.0,25.0,19.0,4.0,2.0,247.0,247.0,0.0,0.0,43.0,204.0,3.0,3.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,13.0,10.0,3.0,3.0
Mendocino,,650.0,339.0,989.0,313.0,215.0,2.0,11.0,11.0,52.0,0.0,5.0,6.0,29.0,676.0,,1142.0,134.0,34.0,0.0,0.0,177.0,1.0,3.0,34.0,68.0,32.0,1276.0,1271.0,5983.0,0.0,32.0,5.0,4.0,10.0,0.0,133.0,1143.0,,2300.0,329.0,181.0,81.0,67.0,2629.0,2595.0,24.0,10.0,308.0,2321.0,38.0,36.0,0.0,0.0,120.0,1.0,2.0,36.0,2.0,0.0,0.0,34.0,0.0,0.0,2.0,0.0,157.0,123.0,34.0,2.0
Merced,,362.0,168.0,530.0,180.0,99.0,1.0,0.0,22.0,37.0,0.0,0.0,9.0,13.0,350.0,,4162.0,116.0,25.0,1.0,0.0,69.0,4.0,0.0,26.0,15.0,75.0,4278.0,4028.0,27186.0,2203.0,420.0,245.0,24.0,4.0,5.0,151.0,4127.0,,4135.0,514.0,73.0,350.0,91.0,4649.0,4342.0,287.0,20.0,419.0,4230.0,335.0,311.0,14.0,0.0,363.0,35.0,2.0,325.0,10.0,0.0,0.0,17.0,0.0,1.0,10.0,0.0,418.0,400.0,18.0,0.0
Modoc,,39.0,35.0,74.0,47.0,28.0,2.0,9.0,1.0,11.0,0.0,2.0,1.0,6.0,27.0,-7.0,95.0,29.0,8.0,0.0,0.0,20.0,0.0,0.0,8.0,19.0,2.0,124.0,124.0,732.0,0.0,1.0,0.0,0.0,1.0,0.0,24.0,100.0,-8.0,173.0,42.0,20.0,13.0,9.0,215.0,213.0,1.0,1.0,40.0,175.0,13.0,13.0,0.0,0.0,16.0,0.0,0.0,13.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,22.0,16.0,6.0,0.0
Mono,,5.0,34.0,39.0,37.0,25.0,0.0,1.0,0.0,7.0,0.0,1.0,0.0,5.0,2.0,,18.0,5.0,2.0,0.0,0.0,23.0,0.0,0.0,2.0,3.0,0.0,23.0,23.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,,81.0,37.0,23.0,2.0,12.0,118.0,118.0,0.0,0.0,29.0,89.0,3.0,3.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,17.0,8.0,9.0,0.0
Monterey,-1.0,642.0,954.0,1596.0,1042.0,592.0,19.0,141.0,24.0,330.0,4.0,81.0,20.0,76.0,554.0,,2125.0,617.0,97.0,4.0,0.0,460.0,26.0,5.0,101.0,355.0,161.0,2742.0,2572.0,17480.0,0.0,472.0,169.0,24.0,0.0,1.0,710.0,2032.0,,3546.0,1249.0,491.0,468.0,290.0,4795.0,4504.0,268.0,23.0,992.0,3803.0,131.0,107.0,9.0,0.0,369.0,29.0,3.0,116.0,15.0,0.0,0.0,240.0,1.0,0.0,15.0,2.0,642.0,401.0,241.0,9.0
Napa,,134.0,172.0,306.0,193.0,82.0,3.0,6.0,9.0,60.0,0.0,12.0,10.0,32.0,113.0,,164.0,50.0,9.0,0.0,0.0,69.0,3.0,1.0,9.0,38.0,3.0,214.0,210.0,2018.0,0.0,21.0,4.0,4.0,16.0,0.0,46.0,168.0,,552.0,135.0,73.0,19.0,43.0,687.0,660.0,14.0,13.0,125.0,562.0,12.0,10.0,0.0,0.0,33.0,0.0,0.0,10.0,2.0,0.0,0.0,32.0,0.0,0.0,2.0,0.0,65.0,33.0,32.0,5.0
Nevada  a/,,62.0,136.0,198.0,134.0,85.0,0.0,13.0,8.0,26.0,0.0,3.0,5.0,10.0,64.0,,261.0,58.0,14.0,0.0,0.0,71.0,0.0,0.0,14.0,25.0,19.0,319.0,319.0,1712.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,249.0,,422.0,159.0,71.0,38.0,50.0,581.0,581.0,0.0,0.0,129.0,452.0,15.0,14.0,0.0,0.0,45.0,0.0,0.0,14.0,1.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0,65.0,45.0,20.0,1.0
Orange,,1182.0,2851.0,4033.0,2877.0,1884.0,1.0,2.0,11.0,708.0,1.0,0.0,1.0,273.0,1156.0,,11027.0,1024.0,496.0,49.0,2.0,1111.0,168.0,58.0,547.0,23.0,454.0,12051.0,10918.0,64128.0,103.0,3193.0,1085.0,642.0,268.0,48.0,1173.0,10878.0,,12454.0,2072.0,1337.0,46.0,689.0,14526.0,12071.0,1830.0,625.0,2215.0,12311.0,757.0,686.0,68.0,3.0,597.0,91.0,31.0,757.0,0.0,0.0,0.0,13.0,2.0,1.0,0.0,0.0,735.0,719.0,16.0,0.0
Placer,,194.0,484.0,678.0,501.0,289.0,0.0,0.0,4.0,151.0,0.0,0.0,6.0,51.0,177.0,,744.0,113.0,84.0,0.0,0.0,205.0,0.0,0.0,84.0,1.0,28.0,857.0,857.0,4016.0,0.0,17.0,0.0,1.0,0.0,0.0,125.0,732.0,,688.0,270.0,205.0,11.0,54.0,958.0,957.0,1.0,0.0,190.0,768.0,52.0,50.0,2.0,0.0,31.0,0.0,0.0,52.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,34.0,31.0,3.0,0.0
Plumas,,30.0,47.0,77.0,55.0,25.0,1.0,2.0,7.0,12.0,0.0,2.0,5.0,6.0,22.0,,70.0,23.0,5.0,0.0,0.0,20.0,0.0,0.0,5.0,14.0,4.0,93.0,93.0,510.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,78.0,,128.0,39.0,20.0,8.0,11.0,167.0,167.0,0.0,0.0,44.0,123.0,5.0,4.0,0.0,0.0,12.0,0.0,0.0,4.0,1.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,27.0,12.0,15.0,0.0
Riverside,,1030.0,2800.0,3830.0,3093.0,1521.0,4.0,17.0,280.0,1222.0,3.0,34.0,22.0,48.0,737.0,654.0,13646.0,1467.0,634.0,26.0,0.0,760.0,91.0,10.0,660.0,0.0,807.0,15113.0,14517.0,69259.0,6.0,1694.0,595.0,109.0,0.0,1.0,1610.0,13503.0,-660.0,7369.0,1369.0,861.0,0.0,508.0,8738.0,7710.0,928.0,100.0,1436.0,7302.0,325.0,310.0,13.0,0.0,115.0,14.0,1.0,323.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,4.0,134.0,130.0,4.0,1.0
Sacramento,,1324.0,4270.0,5594.0,4498.0,2781.0,0.0,1.0,14.0,1599.0,0.0,0.0,1.0,103.0,1096.0,,18100.0,2197.0,987.0,42.0,9.0,1656.0,52.0,35.0,1038.0,309.0,850.0,20297.0,19307.0,100754.0,596.0,896.0,822.0,205.0,264.0,168.0,2756.0,17541.0,,14331.0,2566.0,1743.0,130.0,693.0,16897.0,16050.0,506.0,341.0,2371.0,14526.0,1213.0,1154.0,49.0,10.0,734.0,23.0,16.0,1213.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,797.0,773.0,24.0,1.0
San Benito,,78.0,127.0,205.0,126.0,69.0,1.0,6.0,0.0,31.0,0.0,8.0,5.0,21.0,79.0,,246.0,60.0,19.0,0.0,0.0,46.0,2.0,2.0,19.0,33.0,8.0,306.0,298.0,1426.0,0.0,31.0,8.0,2.0,5.0,0.0,44.0,262.0,,487.0,105.0,50.0,27.0,28.0,592.0,567.0,18.0,7.0,107.0,485.0,9.0,9.0,0.0,0.0,45.0,4.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,51.0,49.0,2.0,0.0
San Bernardino,,4329.0,4875.0,9204.0,5148.0,2939.0,90.0,129.0,663.0,1259.0,13.0,7.0,155.0,132.0,4056.0,,23205.0,1483.0,1171.0,51.0,1.0,1624.0,74.0,18.0,1223.0,234.0,26.0,24688.0,23666.0,130567.0,30.0,2811.0,998.0,427.0,166.0,24.0,1667.0,23021.0,,18548.0,2047.0,1716.0,291.0,40.0,20595.0,18768.0,1448.0,379.0,2238.0,18357.0,1421.0,1365.0,55.0,1.0,724.0,50.0,13.0,1421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,787.0,787.0,0.0,202.0
San Diego,,1234.0,2983.0,4217.0,3232.0,2324.0,1.0,0.0,6.0,741.0,0.0,0.0,0.0,161.0,985.0,,15332.0,1227.0,607.0,38.0,6.0,1538.0,73.0,62.0,651.0,102.0,474.0,16559.0,14911.0,65837.0,70.0,3269.0,1599.0,514.0,213.0,49.0,1562.0,14997.0,,10487.0,2334.0,1673.0,62.0,599.0,12821.0,11123.0,1264.0,434.0,2473.0,10348.0,1221.0,1103.0,107.0,11.0,628.0,89.0,36.0,1221.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,0.0,792.0,753.0,39.0,0.0
San Francisco,,256.0,2482.0,2738.0,2451.0,1921.0,0.0,0.0,3.0,482.0,0.0,0.0,0.0,45.0,287.0,,3873.0,425.0,242.0,16.0,3.0,1550.0,34.0,76.0,261.0,9.0,155.0,4298.0,3907.0,24040.0,221.0,797.0,344.0,1244.0,214.0,47.0,405.0,3893.0,,11782.0,2033.0,1660.0,22.0,351.0,13815.0,11978.0,525.0,1312.0,1899.0,11916.0,336.0,305.0,26.0,5.0,455.0,28.0,47.0,336.0,0.0,0.0,0.0,26.0,0.0,4.0,0.0,0.0,560.0,530.0,30.0,0.0
San Joaquin,-2.0,941.0,1642.0,2583.0,1606.0,892.0,72.0,159.0,155.0,364.0,4.0,30.0,91.0,104.0,977.0,,6149.0,879.0,203.0,11.0,1.0,643.0,33.0,1.0,215.0,425.0,239.0,7028.0,6428.0,41366.0,49.0,1789.0,594.0,42.0,32.0,6.0,1136.0,5892.0,,6807.0,1497.0,677.0,438.0,382.0,8304.0,7364.0,888.0,52.0,1513.0,6791.0,475.0,390.0,55.0,1.0,521.0,75.0,1.0,446.0,29.0,0.0,0.0,221.0,6.0,0.0,29.0,2.0,824.0,597.0,227.0,15.0
San Luis Obispo,,132.0,393.0,525.0,422.0,269.0,0.0,0.0,7.0,114.0,0.0,0.0,1.0,31.0,103.0,,1113.0,123.0,67.0,0.0,0.0,197.0,1.0,4.0,67.0,14.0,42.0,1236.0,1227.0,6078.0,2.0,49.0,2.0,7.0,3.0,7.0,240.0,996.0,,1332.0,272.0,202.0,5.0,65.0,1604.0,1552.0,49.0,3.0,277.0,1327.0,75.0,74.0,0.0,1.0,65.0,0.0,1.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0.0,0.0
