,PART A:    APPLICATIONS FOR FOOD STAMPS,,,,,,,,,,"PART A:    APPLICATIONS FOR FOOD STAMPS, cont'd",,,,,PART B:    CERTIFIED CASELOAD MOVEMENT,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,PART C:    RECERTIFICATIONS,,,,,,,,,,"PART C:    RECERTIFICATIONS, cont'd",,,,,,,,,
Colusa,0.0,75.0,122.0,197.0,125.0,73.0,0.0,9.0,5.0,42.0,0.0,9.0,1.0,4.0,72.0,0.0,67.0,16.0,4.0,0.0,0.0,67.0,2.0,0.0,4.0,10.0,2.0,83.0,83.0,1497.0,0.0,18.0,0.0,2.0,0.0,0.0,14.0,69.0,0.0,387.0,116.0,69.0,24.0,23.0,503.0,483.0,18.0,2.0,79.0,424.0,4.0,4.0,0.0,0.0,14.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0
Contra Costa,487.0,2622.0,2260.0,4882.0,2588.0,1334.0,95.0,412.0,64.0,975.0,5.0,477.0,27.0,188.0,2294.0,-59.0,5460.0,288.0,239.0,5.0,0.0,1078.0,11.0,1.0,244.0,-22.0,66.0,5748.0,5690.0,42017.0,8.0,211.0,58.0,40.0,0.0,0.0,98.0,5650.0,89.0,11256.0,1680.0,1090.0,22.0,568.0,12936.0,12779.0,123.0,34.0,1622.0,11314.0,377.0,369.0,2.0,0.0,489.0,6.0,0.0,371.0,6.0,0.0,0.0,24.0,0.0,0.0,6.0,0.0,519.0,495.0,24.0,0.0
Del Norte,0.0,116.0,216.0,332.0,225.0,176.0,1.0,6.0,6.0,37.0,2.0,5.0,1.0,5.0,107.0,0.0,1021.0,104.0,27.0,0.0,0.0,149.0,0.0,0.0,27.0,70.0,7.0,1125.0,1124.0,4712.0,0.0,14.0,1.0,0.0,1.0,0.0,58.0,1067.0,0.0,813.0,312.0,149.0,87.0,76.0,1125.0,1122.0,2.0,1.0,309.0,816.0,22.0,22.0,0.0,0.0,33.0,0.0,0.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,35.0,33.0,2.0,0.0
El Dorado,-2.0,275.0,616.0,891.0,630.0,355.0,3.0,39.0,18.0,194.0,1.0,17.0,12.0,51.0,261.0,0.0,1250.0,138.0,45.0,0.0,0.0,309.0,1.0,0.0,45.0,83.0,10.0,1388.0,1321.0,6364.0,0.0,7.0,67.0,0.0,4.0,0.0,105.0,1283.0,0.0,1186.0,539.0,310.0,146.0,83.0,1725.0,1625.0,96.0,4.0,435.0,1290.0,15.0,15.0,0.0,0.0,74.0,0.0,0.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,78.0,74.0,4.0,3.0
Fresno,0.0,1672.0,5932.0,7604.0,6029.0,4654.0,0.0,5.0,0.0,1052.0,0.0,1.0,0.0,323.0,1575.0,-78.0,16325.0,702.0,555.0,6.0,2.0,4025.0,59.0,7.0,563.0,39.0,100.0,17027.0,16925.0,160352.0,27.0,606.0,100.0,88.0,0.0,2.0,184.0,16843.0,134.0,38133.0,5967.0,4091.0,-39.0,1915.0,44100.0,43584.0,447.0,69.0,3978.0,40122.0,1248.0,1228.0,10.0,0.0,2554.0,23.0,3.0,1238.0,10.0,0.0,0.0,117.0,3.0,0.0,10.0,0.0,2700.0,2580.0,120.0,0.0
Glenn,0.0,77.0,142.0,219.0,166.0,96.0,2.0,1.0,2.0,55.0,1.0,0.0,1.0,12.0,53.0,0.0,374.0,51.0,9.0,0.0,0.0,87.0,0.0,0.0,9.0,40.0,2.0,425.0,236.0,2509.0,0.0,3.0,189.0,0.0,0.0,0.0,48.0,377.0,0.0,567.0,173.0,87.0,64.0,22.0,740.0,739.0,1.0,0.0,143.0,597.0,6.0,6.0,0.0,0.0,26.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,0.0,0.0
Humboldt,0.0,86.0,781.0,867.0,807.0,324.0,8.0,46.0,68.0,362.0,34.0,181.0,13.0,40.0,60.0,0.0,928.0,67.0,26.0,0.0,0.0,295.0,3.0,0.0,26.0,33.0,8.0,995.0,992.0,10557.0,0.0,31.0,3.0,3.0,4.0,0.0,137.0,858.0,0.0,3473.0,758.0,298.0,209.0,251.0,4231.0,4221.0,5.0,5.0,744.0,3487.0,48.0,47.0,0.0,0.0,139.0,0.0,0.0,47.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,143.0,139.0,4.0,0.0
Imperial,-5.0,334.0,803.0,1137.0,906.0,583.0,18.0,97.0,15.0,255.0,2.0,35.0,7.0,46.0,231.0,0.0,3002.0,348.0,102.0,0.0,1.0,447.0,28.0,5.0,103.0,219.0,26.0,3350.0,3348.0,20969.0,3.0,230.0,0.0,7.0,35.0,2.0,302.0,3048.0,0.0,5881.0,1122.0,480.0,444.0,198.0,7003.0,6748.0,223.0,32.0,1060.0,5943.0,77.0,77.0,0.0,0.0,278.0,4.0,0.0,77.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,288.0,282.0,6.0,0.0
Inyo,0.0,26.0,85.0,111.0,92.0,73.0,0.0,4.0,3.0,14.0,0.0,1.0,1.0,1.0,19.0,0.0,98.0,19.0,9.0,0.0,0.0,64.0,0.0,0.0,9.0,7.0,3.0,117.0,117.0,1222.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,103.0,0.0,445.0,81.0,64.0,5.0,12.0,526.0,526.0,0.0,0.0,53.0,473.0,2.0,2.0,0.0,0.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,0.0,1.0
Kern,-45.0,2159.0,4779.0,6938.0,4743.0,2998.0,16.0,132.0,177.0,1279.0,11.0,89.0,87.0,202.0,2195.0,0.0,6354.0,932.0,294.0,4.0,0.0,2624.0,73.0,3.0,298.0,601.0,33.0,7286.0,7277.0,96216.0,0.0,601.0,9.0,6.0,0.0,0.0,940.0,6346.0,0.0,26527.0,4443.0,2700.0,911.0,832.0,30970.0,30433.0,458.0,79.0,3479.0,27491.0,307.0,306.0,0.0,0.0,1228.0,19.0,5.0,306.0,1.0,0.0,0.0,36.0,1.0,0.0,1.0,0.0,1289.0,1252.0,37.0,1.0
Kings,-3.0,1841.0,767.0,2608.0,800.0,478.0,5.0,36.0,36.0,229.0,2.0,32.0,21.0,36.0,1808.0,0.0,1050.0,182.0,47.0,0.0,0.0,422.0,6.0,3.0,47.0,99.0,36.0,1232.0,1229.0,17209.0,2.0,49.0,3.0,4.0,35.0,0.0,178.0,1054.0,0.0,4759.0,842.0,431.0,144.0,267.0,5601.0,5515.0,48.0,38.0,702.0,4899.0,71.0,70.0,0.0,0.0,206.0,1.0,2.0,70.0,1.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,219.0,209.0,10.0,1.0
Lake,0.0,211.0,481.0,692.0,497.0,264.0,2.0,45.0,22.0,166.0,0.0,39.0,9.0,36.0,195.0,-24.0,989.0,66.0,26.0,0.0,0.0,235.0,2.0,1.0,26.0,31.0,9.0,1055.0,1055.0,6933.0,1.0,18.0,0.0,1.0,1.0,0.0,12.0,1043.0,-38.0,1706.0,387.0,238.0,28.0,121.0,2093.0,2072.0,19.0,2.0,243.0,1850.0,29.0,29.0,0.0,0.0,82.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,82.0,82.0,0.0,2.0
Lassen,0.0,352.0,147.0,499.0,136.0,110.0,1.0,5.0,0.0,20.0,0.0,10.0,1.0,5.0,363.0,25.0,217.0,22.0,12.0,0.0,0.0,98.0,0.0,0.0,12.0,4.0,6.0,239.0,234.0,2371.0,5.0,0.0,5.0,0.0,1.0,0.0,54.0,185.0,79.0,587.0,168.0,98.0,3.0,67.0,755.0,754.0,0.0,1.0,170.0,585.0,8.0,7.0,1.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
Los Angeles  *,-2973.0,15897.0,43874.0,59771.0,44241.0,26525.0,,,3641.0,11882.0,,,801.0,1392.0,15530.0,-3831.0,70489.0,7848.0,3805.0,99.0,6.0,21968.0,430.0,217.0,3910.0,246.0,3692.0,78337.0,76664.0,709126.0,249.0,6525.0,1639.0,2293.0,20.0,34.0,5792.0,72545.0,-6473.0,207403.0,35859.0,22615.0,34.0,13210.0,243262.0,237338.0,4050.0,1874.0,31666.0,211596.0,5363.0,4777.0,102.0,1.0,10128.0,169.0,86.0,4880.0,476.0,6.0,1.0,1233.0,34.0,11.0,483.0,,11661.0,10383.0,1278.0,
Madera,0.0,1104.0,977.0,2081.0,1013.0,611.0,8.0,92.0,44.0,261.0,3.0,39.0,35.0,62.0,1068.0,0.0,816.0,171.0,47.0,0.0,0.0,564.0,0.0,0.0,47.0,95.0,29.0,987.0,987.0,16792.0,0.0,7.0,0.0,0.0,3.0,0.0,204.0,783.0,0.0,4260.0,1158.0,564.0,274.0,320.0,5418.0,5408.0,7.0,3.0,880.0,4538.0,53.0,53.0,0.0,0.0,203.0,0.0,0.0,53.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,209.0,203.0,6.0,4.0
Marin,0.0,328.0,448.0,776.0,432.0,263.0,3.0,18.0,17.0,134.0,0.0,22.0,6.0,12.0,344.0,0.0,887.0,131.0,25.0,0.0,0.0,159.0,0.0,79.0,25.0,102.0,4.0,1018.0,483.0,5294.0,0.0,48.0,535.0,83.0,0.0,0.0,101.0,917.0,0.0,1945.0,505.0,238.0,149.0,118.0,2450.0,2450.0,0.0,0.0,423.0,2027.0,20.0,20.0,0.0,0.0,87.0,2.0,1.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,92.0,90.0,2.0,0.0
Mariposa,0.0,54.0,64.0,118.0,72.0,41.0,4.0,9.0,4.0,20.0,0.0,2.0,3.0,4.0,46.0,0.0,94.0,8.0,6.0,0.0,0.0,35.0,0.0,0.0,6.0,1.0,1.0,102.0,102.0,1033.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,97.0,0.0,306.0,62.0,35.0,9.0,18.0,368.0,368.0,0.0,0.0,68.0,300.0,5.0,5.0,0.0,0.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,12.0,0.0,3.0
Mendocino,-259.0,87.0,613.0,700.0,565.0,440.0,0.0,8.0,6.0,81.0,0.0,2.0,6.0,32.0,135.0,0.0,681.0,78.0,33.0,0.0,0.0,405.0,1.0,1.0,33.0,44.0,1.0,759.0,759.0,8978.0,0.0,19.0,0.0,0.0,10.0,0.0,80.0,679.0,0.0,3840.0,582.0,407.0,81.0,94.0,4422.0,4396.0,18.0,8.0,422.0,4000.0,45.0,43.0,0.0,0.0,137.0,0.0,0.0,43.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,142.0,137.0,5.0,0.0
Merced,-4.0,1022.0,1709.0,2731.0,1803.0,987.0,2.0,11.0,124.0,502.0,0.0,4.0,22.0,168.0,928.0,130.0,4643.0,294.0,248.0,3.0,0.0,725.0,11.0,0.0,251.0,-149.0,192.0,4937.0,4922.0,37109.0,0.0,71.0,15.0,1.0,0.0,0.0,197.0,4740.0,62.0,8342.0,1057.0,736.0,149.0,172.0,9399.0,9343.0,55.0,1.0,931.0,8468.0,445.0,423.0,2.0,0.0,1048.0,3.0,1.0,425.0,20.0,0.0,0.0,15.0,0.0,0.0,20.0,0.0,1067.0,1052.0,15.0,0.0
Modoc,0.0,26.0,80.0,106.0,73.0,44.0,0.0,0.0,10.0,17.0,0.0,0.0,0.0,2.0,33.0,0.0,84.0,20.0,10.0,0.0,0.0,34.0,0.0,0.0,10.0,10.0,0.0,104.0,104.0,875.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,82.0,0.0,233.0,89.0,34.0,32.0,23.0,322.0,322.0,0.0,0.0,74.0,248.0,8.0,8.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0
Mono,0.0,30.0,78.0,108.0,75.0,50.0,0.0,7.0,2.0,20.0,0.0,6.0,0.0,3.0,33.0,0.0,16.0,1.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,1.0,0.0,17.0,17.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,149.0,71.0,50.0,5.0,16.0,220.0,220.0,0.0,0.0,55.0,165.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0
Monterey,-3.0,1524.0,2791.0,4315.0,2912.0,1708.0,0.0,0.0,77.0,971.0,0.0,0.0,15.0,141.0,1403.0,0.0,1756.0,510.0,182.0,0.0,0.0,1510.0,16.0,0.0,182.0,294.0,34.0,2266.0,2265.0,23628.0,0.0,69.0,1.0,0.0,2.0,0.0,370.0,1896.0,0.0,5985.0,2659.0,1526.0,766.0,367.0,8644.0,8574.0,68.0,2.0,1714.0,6930.0,45.0,42.0,0.0,0.0,230.0,2.0,0.0,42.0,3.0,0.0,0.0,24.0,0.0,0.0,3.0,0.0,256.0,232.0,24.0,0.0
Napa,0.0,175.0,319.0,494.0,340.0,200.0,8.0,41.0,8.0,76.0,1.0,25.0,12.0,44.0,154.0,0.0,205.0,37.0,16.0,0.0,0.0,183.0,1.0,0.0,16.0,20.0,1.0,242.0,242.0,3527.0,0.0,6.0,0.0,2.0,6.0,0.0,33.0,209.0,0.0,1093.0,272.0,184.0,30.0,58.0,1365.0,1357.0,5.0,3.0,203.0,1162.0,11.0,11.0,0.0,0.0,38.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,40.0,38.0,2.0,3.0
Nevada,0.0,240.0,281.0,521.0,254.0,170.0,1.0,32.0,6.0,53.0,0.0,13.0,4.0,21.0,267.0,0.0,817.0,79.0,19.0,0.0,0.0,151.0,0.0,0.0,19.0,58.0,2.0,896.0,896.0,3722.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,848.0,0.0,831.0,287.0,151.0,74.0,62.0,1118.0,1118.0,0.0,0.0,288.0,830.0,16.0,16.0,0.0,0.0,39.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,0.0,0.0
Orange,317.0,2948.0,5031.0,7979.0,6102.0,3775.0,57.0,426.0,1.0,1712.0,1.0,852.0,0.0,614.0,1877.0,-133.0,9772.0,559.0,557.0,10.0,0.0,3091.0,92.0,25.0,567.0,-87.0,79.0,10331.0,10183.0,105698.0,38.0,1266.0,146.0,411.0,0.0,2.0,150.0,10181.0,130.0,27545.0,4168.0,3208.0,87.0,873.0,31713.0,30580.0,817.0,316.0,3055.0,28658.0,773.0,755.0,7.0,0.0,1513.0,39.0,6.0,762.0,11.0,0.0,0.0,86.0,5.0,0.0,11.0,0.0,1649.0,1558.0,91.0,0.0
Placer,0.0,402.0,786.0,1188.0,882.0,482.0,0.0,0.0,17.0,324.0,0.0,0.0,10.0,49.0,306.0,0.0,1148.0,95.0,69.0,0.0,0.0,407.0,4.0,2.0,69.0,20.0,6.0,1243.0,1229.0,10505.0,0.0,61.0,14.0,12.0,14.0,0.0,129.0,1114.0,0.0,2830.0,547.0,413.0,-20.0,154.0,3377.0,3324.0,34.0,19.0,343.0,3034.0,64.0,62.0,1.0,0.0,133.0,4.0,1.0,63.0,1.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,150.0,138.0,12.0,0.0
Plumas,0.0,38.0,62.0,100.0,74.0,43.0,0.0,1.0,5.0,18.0,0.0,0.0,1.0,7.0,26.0,0.0,128.0,12.0,5.0,0.0,0.0,38.0,0.0,0.0,5.0,6.0,1.0,140.0,140.0,866.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,130.0,0.0,208.0,55.0,38.0,5.0,12.0,263.0,263.0,0.0,0.0,45.0,218.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0
Riverside,-89.0,2965.0,7596.0,10561.0,8267.0,4634.0,0.0,4.0,371.0,2964.0,0.0,0.0,27.0,271.0,2294.0,314.0,15652.0,537.0,836.0,19.0,0.0,3669.0,99.0,11.0,855.0,-876.0,558.0,16189.0,15985.0,139472.0,26.0,953.0,204.0,147.0,0.0,0.0,409.0,15780.0,166.0,30775.0,5091.0,3779.0,876.0,436.0,35866.0,35012.0,729.0,125.0,3762.0,32104.0,1271.0,1211.0,5.0,0.0,2957.0,26.0,9.0,1216.0,54.0,1.0,0.0,51.0,0.0,0.0,55.0,0.0,3043.0,2992.0,51.0,0.0
Sacramento,0.0,2592.0,6645.0,9237.0,6499.0,3589.0,176.0,725.0,217.0,2295.0,9.0,678.0,79.0,319.0,2738.0,0.0,18578.0,67.0,681.0,21.0,0.0,2798.0,61.0,28.0,702.0,-904.0,269.0,18645.0,17979.0,146324.0,62.0,2019.0,664.0,371.0,0.0,2.0,319.0,18326.0,0.0,35541.0,6128.0,2887.0,1098.0,2143.0,41669.0,40734.0,671.0,264.0,4557.0,37112.0,1200.0,1142.0,40.0,0.0,1852.0,29.0,3.0,1182.0,18.0,0.0,0.0,92.0,3.0,1.0,18.0,0.0,1980.0,1884.0,96.0,0.0
San Benito,0.0,205.0,300.0,505.0,265.0,178.0,8.0,35.0,2.0,65.0,0.0,25.0,3.0,17.0,240.0,0.0,295.0,47.0,25.0,0.0,0.0,152.0,1.0,0.0,25.0,20.0,2.0,342.0,342.0,4218.0,0.0,7.0,0.0,0.0,2.0,0.0,30.0,312.0,0.0,1212.0,241.0,153.0,24.0,64.0,1453.0,1444.0,7.0,2.0,157.0,1296.0,8.0,8.0,0.0,0.0,53.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,54.0,53.0,1.0,0.0
San Bernardino,-184.0,5036.0,9331.0,14367.0,10372.0,6250.0,4.0,53.0,334.0,3233.0,0.0,4.0,29.0,526.0,3995.0,544.0,23236.0,763.0,785.0,13.0,0.0,5283.0,142.0,27.0,798.0,-467.0,432.0,23999.0,23758.0,204974.0,52.0,1253.0,238.0,373.0,0.0,3.0,509.0,23490.0,142.0,47785.0,6279.0,5452.0,467.0,360.0,54064.0,52795.0,961.0,308.0,4742.0,49322.0,1928.0,1874.0,16.0,0.0,5019.0,54.0,25.0,1890.0,38.0,0.0,0.0,52.0,0.0,0.0,38.0,0.0,5150.0,5098.0,52.0,0.0
San Diego  a/,-148.0,7645.0,6491.0,14136.0,6715.0,3296.0,373.0,1405.0,2.0,3002.0,1.0,2287.0,0.0,415.0,7421.0,-698.0,16442.0,1366.0,536.0,13.0,0.0,2660.0,64.0,23.0,549.0,612.0,205.0,17808.0,17497.0,119387.0,47.0,1032.0,306.0,272.0,0.0,5.0,205.0,17603.0,868.0,29619.0,5032.0,2747.0,821.0,1464.0,34651.0,33867.0,580.0,204.0,3709.0,30942.0,1172.0,1127.0,29.0,0.0,1478.0,21.0,70.0,1156.0,16.0,0.0,0.0,107.0,5.0,0.0,16.0,0.0,1681.0,1569.0,112.0,0.0
San Francisco,487.0,1654.0,2222.0,3876.0,2871.0,1906.0,56.0,688.0,1.0,822.0,0.0,372.0,0.0,142.0,1005.0,4.0,2998.0,93.0,107.0,8.0,0.0,1741.0,11.0,39.0,115.0,-46.0,24.0,3091.0,2953.0,32890.0,10.0,568.0,136.0,532.0,0.0,2.0,39.0,3052.0,321.0,15684.0,2130.0,1791.0,46.0,293.0,17814.0,17130.0,293.0,391.0,1807.0,16007.0,206.0,196.0,7.0,0.0,524.0,8.0,6.0,203.0,2.0,1.0,0.0,27.0,1.0,2.0,3.0,0.0,568.0,538.0,30.0,0.0
San Joaquin,-12.0,3652.0,3050.0,6702.0,2887.0,1724.0,51.0,242.0,204.0,727.0,4.0,46.0,122.0,110.0,3815.0,0.0,10587.0,874.0,269.0,1.0,0.0,1425.0,23.0,6.0,270.0,556.0,48.0,11461.0,11451.0,67410.0,0.0,360.0,10.0,57.0,44.0,0.0,786.0,10675.0,0.0,7998.0,2634.0,1454.0,497.0,683.0,10632.0,10233.0,320.0,79.0,2361.0,8271.0,306.0,305.0,0.0,0.0,763.0,11.0,2.0,305.0,1.0,0.0,0.0,21.0,1.0,0.0,1.0,0.0,798.0,776.0,22.0,0.0
