,PART A:    APPLICATIONS FOR FOOD STAMPS,,,,,,,,,,"PART A:    APPLICATIONS FOR FOOD STAMPS, cont'd",,,,,PART B:    CERTIFIED CASELOAD MOVEMENT,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,PART C:    RECERTIFICATIONS,,,,,,,,,,"PART C:    RECERTIFICATIONS, cont'd",,,,,,,,,
San Luis Obispo,,389.0,951.0,1340.0,916.0,521.0,7.0,29.0,0.0,267.0,0.0,93.0,0.0,128.0,424.0,,1310.0,56.0,52.0,0.0,0.0,463.0,6.0,0.0,52.0,-8.0,12.0,1366.0,1359.0,15136.0,0.0,59.0,7.0,13.0,10.0,0.0,16.0,1350.0,,5620.0,681.0,469.0,31.0,181.0,6301.0,6235.0,48.0,18.0,751.0,5550.0,89.0,88.0,0.0,0.0,201.0,2.0,1.0,88.0,1.0,0.0,0.0,24.0,0.0,0.0,1.0,0.0,228.0,204.0,24.0,0.0
San Mateo,0.0,1212.0,1422.0,2634.0,1453.0,681.0,11.0,130.0,0.0,659.0,0.0,153.0,0.0,113.0,1181.0,0.0,2934.0,81.0,47.0,2.0,0.0,607.0,18.0,7.0,49.0,0.0,32.0,3015.0,2940.0,20634.0,19.0,335.0,75.0,95.0,0.0,0.0,33.0,2982.0,0.0,2855.0,1031.0,632.0,0.0,399.0,3886.0,3592.0,223.0,71.0,1042.0,2844.0,136.0,127.0,8.0,0.0,261.0,9.0,1.0,135.0,1.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,279.0,271.0,8.0,0.0
Santa Barbara,14.0,1128.0,1816.0,2944.0,1599.0,1035.0,12.0,65.0,0.0,465.0,0.0,201.0,0.0,99.0,1345.0,-256.0,2809.0,366.0,157.0,1.0,0.0,872.0,5.0,0.0,158.0,186.0,22.0,3175.0,3148.0,28670.0,29.0,66.0,27.0,0.0,14.0,0.0,37.0,3138.0,-158.0,7980.0,1509.0,877.0,159.0,473.0,9489.0,9416.0,62.0,11.0,1460.0,8029.0,232.0,228.0,2.0,0.0,443.0,5.0,1.0,230.0,2.0,0.0,0.0,25.0,1.0,0.0,2.0,0.0,475.0,449.0,26.0,0.0
Santa Clara,-94.0,2572.0,3774.0,6346.0,3764.0,2277.0,48.0,366.0,0.0,1139.0,0.0,558.0,0.0,348.0,2582.0,-117.0,9975.0,291.0,283.0,8.0,0.0,1920.0,33.0,33.0,291.0,-97.0,97.0,10266.0,10114.0,94438.0,48.0,892.0,152.0,927.0,0.0,0.0,130.0,10136.0,203.0,29746.0,3906.0,1986.0,97.0,1823.0,33652.0,32426.0,586.0,640.0,4238.0,29414.0,668.0,645.0,14.0,0.0,1281.0,33.0,7.0,659.0,9.0,0.0,0.0,151.0,6.0,4.0,9.0,0.0,1482.0,1321.0,161.0,0.0
Santa Cruz,-21.0,612.0,1191.0,1803.0,1015.0,662.0,9.0,67.0,5.0,311.0,2.0,128.0,0.0,37.0,788.0,-124.0,1230.0,201.0,77.0,0.0,0.0,584.0,0.0,1.0,77.0,88.0,36.0,1431.0,1426.0,18204.0,5.0,48.0,5.0,0.0,11.0,0.0,38.0,1393.0,-23.0,6277.0,1255.0,585.0,124.0,546.0,7532.0,7473.0,48.0,11.0,1203.0,6329.0,97.0,81.0,1.0,0.0,363.0,4.0,0.0,82.0,15.0,0.0,0.0,192.0,3.0,0.0,15.0,0.0,562.0,367.0,195.0,0.0
Shasta,-6.0,707.0,894.0,1601.0,1080.0,592.0,6.0,32.0,28.0,402.0,0.0,12.0,0.0,58.0,521.0,-8.0,1966.0,7.0,64.0,0.0,0.0,526.0,1.0,1.0,64.0,-69.0,12.0,1973.0,1968.0,22295.0,0.0,26.0,5.0,14.0,0.0,0.0,34.0,1939.0,23.0,7980.0,664.0,528.0,69.0,67.0,8644.0,8615.0,17.0,12.0,584.0,8060.0,46.0,38.0,0.0,0.0,252.0,0.0,0.0,38.0,8.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,255.0,252.0,3.0,0.0
Sierra ,0.0,7.0,18.0,25.0,22.0,16.0,0.0,1.0,1.0,5.0,0.0,1.0,0.0,0.0,3.0,1.0,15.0,4.0,4.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,0.0,19.0,19.0,261.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,-1.0,84.0,12.0,12.0,0.0,0.0,96.0,95.0,0.0,1.0,14.0,82.0,2.0,2.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0
Siskiyou,,98.0,226.0,324.0,306.0,151.0,0.0,1.0,6.0,136.0,0.0,0.0,0.0,13.0,18.0,,754.0,47.0,16.0,0.0,0.0,135.0,0.0,0.0,16.0,31.0,0.0,801.0,798.0,5094.0,0.0,3.0,3.0,1.0,0.0,0.0,13.0,788.0,,1495.0,158.0,135.0,11.0,12.0,1653.0,1652.0,0.0,1.0,193.0,1460.0,38.0,38.0,0.0,0.0,145.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,147.0,145.0,2.0,0.0
Solano,-66.0,817.0,1739.0,2556.0,1652.0,1033.0,16.0,124.0,1.0,534.0,0.0,244.0,0.0,84.0,904.0,-16.0,4075.0,106.0,113.0,2.0,0.0,896.0,18.0,4.0,115.0,-46.0,37.0,4181.0,4128.0,36558.0,235.0,202.0,52.0,42.0,37.0,1.0,65.0,4116.0,75.0,11836.0,1797.0,918.0,46.0,833.0,13633.0,13442.0,152.0,39.0,1787.0,11846.0,261.0,253.0,4.0,1.0,635.0,6.0,0.0,258.0,3.0,0.0,0.0,47.0,0.0,0.0,3.0,0.0,688.0,641.0,47.0,0.0
Sonoma,-60.0,758.0,1646.0,2404.0,1685.0,1061.0,6.0,139.0,2.0,569.0,2.0,256.0,0.0,53.0,719.0,-48.0,2624.0,84.0,86.0,0.0,0.0,970.0,3.0,2.0,86.0,-13.0,11.0,2708.0,2667.0,27621.0,14.0,210.0,41.0,62.0,0.0,0.0,30.0,2678.0,70.0,10012.0,1364.0,975.0,13.0,376.0,11376.0,11188.0,138.0,50.0,1442.0,9934.0,215.0,212.0,2.0,0.0,396.0,9.0,3.0,214.0,1.0,0.0,0.0,26.0,0.0,0.0,1.0,0.0,434.0,408.0,26.0,0.0
Stanislaus,-13.0,1259.0,3059.0,4318.0,3004.0,1686.0,0.0,0.0,162.0,987.0,0.0,0.0,18.0,151.0,1314.0,148.0,7708.0,2.0,204.0,2.0,0.0,1467.0,10.0,3.0,206.0,-246.0,42.0,7710.0,7675.0,77122.0,7.0,173.0,34.0,23.0,0.0,1.0,350.0,7360.0,250.0,24165.0,1865.0,1480.0,246.0,139.0,26030.0,25869.0,138.0,23.0,2066.0,23964.0,543.0,521.0,0.0,0.0,1806.0,7.0,4.0,521.0,21.0,1.0,0.0,11.0,0.0,0.0,22.0,0.0,1828.0,1817.0,11.0,0.0
Sutter,0.0,247.0,483.0,730.0,523.0,309.0,2.0,25.0,14.0,164.0,0.0,6.0,4.0,32.0,207.0,49.0,976.0,26.0,52.0,2.0,0.0,252.0,3.0,0.0,54.0,-38.0,10.0,1002.0,980.0,10189.0,2.0,69.0,21.0,4.0,0.0,1.0,66.0,936.0,44.0,2982.0,322.0,255.0,38.0,29.0,3304.0,3265.0,37.0,2.0,332.0,2972.0,85.0,76.0,3.0,0.0,243.0,3.0,0.0,79.0,5.0,1.0,0.0,2.0,0.0,0.0,6.0,0.0,248.0,246.0,2.0,0.0
Tehama,-9.0,201.0,388.0,589.0,392.0,216.0,0.0,10.0,9.0,139.0,0.0,2.0,1.0,27.0,197.0,8.0,879.0,7.0,35.0,0.0,0.0,179.0,1.0,1.0,35.0,-31.0,3.0,886.0,875.0,9049.0,0.0,67.0,11.0,5.0,0.0,0.0,21.0,865.0,26.0,2736.0,230.0,181.0,31.0,18.0,2966.0,2918.0,43.0,5.0,301.0,2665.0,22.0,18.0,0.0,0.0,79.0,0.0,0.0,18.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,81.0,79.0,2.0,0.0
Trinity,-5.0,52.0,83.0,135.0,80.0,50.0,0.0,2.0,7.0,18.0,0.0,1.0,1.0,4.0,55.0,1.0,115.0,-5.0,6.0,0.0,0.0,44.0,0.0,0.0,6.0,-12.0,1.0,110.0,110.0,1427.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,103.0,10.0,512.0,60.0,44.0,12.0,4.0,572.0,572.0,0.0,0.0,60.0,512.0,6.0,6.0,0.0,0.0,57.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,57.0,0.0,0.0
Tulare,,1777.0,3491.0,5268.0,3595.0,2808.0,0.0,33.0,3.0,711.0,0.0,47.0,0.0,73.0,1673.0,,12795.0,245.0,250.0,3.0,0.0,2499.0,48.0,8.0,253.0,-51.0,43.0,13040.0,12934.0,101044.0,258.0,603.0,102.0,132.0,87.0,4.0,136.0,12904.0,,25212.0,3663.0,2555.0,51.0,1057.0,28875.0,28322.0,450.0,103.0,3882.0,24993.0,256.0,241.0,7.0,0.0,1531.0,26.0,2.0,248.0,8.0,0.0,0.0,84.0,4.0,0.0,8.0,0.0,1647.0,1559.0,88.0,0.0
Tuolumne,-3.0,124.0,304.0,428.0,287.0,168.0,0.0,3.0,10.0,70.0,0.0,1.0,3.0,36.0,141.0,11.0,456.0,-10.0,11.0,0.0,0.0,157.0,0.0,0.0,11.0,-24.0,3.0,446.0,446.0,4998.0,0.0,2.0,0.0,1.0,0.0,0.0,15.0,431.0,-5.0,1993.0,195.0,157.0,24.0,14.0,2188.0,2185.0,2.0,1.0,199.0,1989.0,28.0,28.0,0.0,0.0,156.0,0.0,0.0,28.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,158.0,156.0,2.0,0.0
Ventura,0.0,704.0,2480.0,3184.0,2417.0,1605.0,3.0,34.0,25.0,638.0,0.0,58.0,0.0,149.0,767.0,59.0,4387.0,138.0,101.0,1.0,0.0,1485.0,17.0,1.0,102.0,-4.0,40.0,4525.0,4492.0,58405.0,11.0,263.0,33.0,54.0,0.0,0.0,76.0,4449.0,82.0,20475.0,2604.0,1503.0,4.0,1097.0,23079.0,22839.0,199.0,41.0,2751.0,20328.0,275.0,264.0,2.0,0.0,892.0,10.0,1.0,266.0,9.0,0.0,0.0,72.0,3.0,0.0,9.0,0.0,978.0,903.0,75.0,0.0
Yolo,,335.0,651.0,986.0,682.0,424.0,17.0,35.0,0.0,213.0,0.0,78.0,0.0,45.0,304.0,,1390.0,14.0,37.0,0.0,0.0,375.0,12.0,0.0,37.0,-23.0,0.0,1404.0,1348.0,14681.0,6.0,190.0,56.0,80.0,0.0,0.0,31.0,1373.0,,4581.0,631.0,387.0,23.0,221.0,5212.0,5063.0,91.0,58.0,592.0,4620.0,92.0,86.0,4.0,0.0,220.0,4.0,2.0,90.0,1.0,1.0,0.0,25.0,0.0,1.0,2.0,0.0,252.0,226.0,26.0,0.0
Yuba,0.0,231.0,531.0,762.0,546.0,282.0,1.0,4.0,14.0,233.0,0.0,4.0,1.0,16.0,216.0,0.0,1254.0,1.0,43.0,0.0,0.0,237.0,1.0,1.0,43.0,-50.0,8.0,1255.0,1244.0,12662.0,2.0,41.0,11.0,21.0,0.0,0.0,46.0,1209.0,73.0,3973.0,346.0,239.0,63.0,44.0,4319.0,4275.0,30.0,14.0,370.0,3949.0,44.0,41.0,0.0,0.0,295.0,2.0,1.0,41.0,3.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,304.0,298.0,6.0,0.0
