,PART A:    APPLICATIONS FOR FOOD STAMPS,,,,,,,,,,"PART A:    APPLICATIONS FOR FOOD STAMPS, cont'd",,,,,PART B:    CERTIFIED CASELOAD MOVEMENT,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,PART C:    RECERTIFICATIONS,,,,,,,,,,"PART C:    RECERTIFICATIONS, cont'd",,,,,,,,,
Colusa,0.0,30.0,59.0,89.0,77.0,41.0,0.0,1.0,8.0,23.0,0.0,1.0,0.0,5.0,12.0,0.0,80.0,24.0,7.0,0.0,0.0,33.0,1.0,0.0,7.0,15.0,2.0,104.0,104.0,1397.0,0.0,6.0,0.0,1.0,2.0,0.0,30.0,74.0,0.0,356.0,78.0,34.0,23.0,21.0,434.0,426.0,6.0,2.0,82.0,352.0,3.0,3.0,0.0,0.0,18.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0
Contra Costa,199.0,1474.0,1626.0,3100.0,1840.0,883.0,58.0,222.0,57.0,721.0,19.0,308.0,34.0,145.0,1260.0,-87.0,4842.0,129.0,174.0,5.0,1.0,694.0,6.0,3.0,180.0,-109.0,58.0,4971.0,4934.0,33397.0,8.0,143.0,35.0,59.0,3.0,2.0,76.0,4895.0,78.0,8033.0,1216.0,703.0,109.0,404.0,9249.0,9120.0,83.0,46.0,1165.0,8084.0,295.0,293.0,2.0,0.0,402.0,4.0,2.0,295.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,434.0,408.0,26.0,0.0
Del Norte,0.0,75.0,153.0,228.0,159.0,128.0,0.0,1.0,4.0,24.0,1.0,3.0,2.0,1.0,69.0,0.0,632.0,97.0,18.0,0.0,0.0,110.0,0.0,0.0,18.0,68.0,11.0,729.0,729.0,4201.0,0.0,2.0,0.0,0.0,4.0,0.0,77.0,652.0,0.0,988.0,252.0,110.0,88.0,54.0,1240.0,1234.0,2.0,4.0,282.0,958.0,17.0,17.0,0.0,0.0,43.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,43.0,0.0,1.0
El Dorado,0.0,258.0,407.0,665.0,446.0,218.0,11.0,40.0,35.0,138.0,3.0,18.0,16.0,39.0,219.0,0.0,796.0,125.0,32.0,0.0,0.0,186.0,0.0,0.0,32.0,84.0,9.0,921.0,867.0,4482.0,0.0,8.0,54.0,0.0,5.0,0.0,105.0,816.0,0.0,961.0,385.0,186.0,134.0,65.0,1346.0,1256.0,85.0,5.0,383.0,963.0,17.0,17.0,0.0,0.0,54.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,55.0,54.0,1.0,3.0
Fresno,0.0,1074.0,3821.0,4895.0,3741.0,2571.0,0.0,2.0,50.0,824.0,0.0,1.0,49.0,247.0,1154.0,-31.0,15417.0,144.0,334.0,2.0,0.0,2204.0,27.0,4.0,336.0,-284.0,92.0,15561.0,15448.0,128610.0,9.0,504.0,111.0,35.0,8.0,2.0,146.0,15415.0,73.0,25999.0,3597.0,2235.0,284.0,1078.0,29596.0,29224.0,346.0,26.0,3289.0,26307.0,958.0,944.0,2.0,0.0,1415.0,14.0,0.0,946.0,12.0,0.0,0.0,85.0,3.0,0.0,12.0,0.0,1517.0,1429.0,88.0,0.0
Glenn,-3.0,80.0,142.0,222.0,141.0,83.0,0.0,2.0,2.0,34.0,0.0,1.0,3.0,19.0,81.0,0.0,238.0,50.0,18.0,0.0,0.0,65.0,0.0,0.0,18.0,31.0,1.0,288.0,210.0,2288.0,0.0,2.0,78.0,0.0,0.0,0.0,45.0,243.0,0.0,547.0,158.0,65.0,58.0,35.0,705.0,660.0,45.0,0.0,165.0,540.0,13.0,13.0,0.0,0.0,26.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,26.0,1.0,0.0
Humboldt,-1.0,317.0,653.0,970.0,662.0,407.0,6.0,39.0,24.0,199.0,2.0,29.0,7.0,25.0,308.0,0.0,1407.0,212.0,22.0,0.0,0.0,385.0,0.0,0.0,22.0,176.0,14.0,1619.0,1616.0,5460.0,0.0,10.0,0.0,3.0,0.0,3.0,182.0,1437.0,0.0,3036.0,814.0,385.0,231.0,198.0,3850.0,3835.0,9.0,6.0,861.0,2989.0,60.0,60.0,0.0,0.0,135.0,0.0,0.0,60.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,140.0,135.0,5.0,0.0
Imperial,-13.0,344.0,770.0,1114.0,790.0,479.0,28.0,75.0,18.0,236.0,4.0,28.0,12.0,45.0,324.0,0.0,1986.0,277.0,68.0,4.0,0.0,388.0,15.0,4.0,72.0,178.0,27.0,2263.0,2257.0,20440.0,0.0,138.0,6.0,4.0,21.0,0.0,217.0,2046.0,0.0,4964.0,837.0,407.0,283.0,147.0,5801.0,5653.0,126.0,22.0,762.0,5039.0,105.0,104.0,0.0,0.0,267.0,8.0,1.0,104.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,5.0,280.0,276.0,4.0,6.0
Inyo,0.0,22.0,67.0,89.0,69.0,44.0,0.0,0.0,4.0,16.0,0.0,1.0,0.0,5.0,20.0,0.0,110.0,10.0,6.0,0.0,0.0,38.0,0.0,0.0,6.0,4.0,0.0,120.0,120.0,986.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,105.0,0.0,332.0,51.0,38.0,8.0,5.0,383.0,383.0,0.0,0.0,30.0,353.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0
Kern,-148.0,1495.0,3384.0,4879.0,3300.0,1940.0,16.0,75.0,149.0,995.0,2.0,58.0,84.0,132.0,1579.0,0.0,5957.0,859.0,242.0,1.0,0.0,1664.0,25.0,8.0,243.0,564.0,52.0,6816.0,6810.0,79829.0,0.0,458.0,6.0,13.0,0.0,0.0,835.0,5981.0,0.0,20875.0,3079.0,1697.0,807.0,575.0,23954.0,23525.0,365.0,64.0,2863.0,21091.0,340.0,336.0,0.0,0.0,867.0,12.0,1.0,336.0,4.0,0.0,0.0,27.0,0.0,0.0,4.0,2.0,907.0,880.0,27.0,1.0
Kings,-5.0,1290.0,572.0,1862.0,561.0,333.0,4.0,16.0,25.0,175.0,1.0,13.0,8.0,20.0,1301.0,0.0,977.0,158.0,43.0,0.0,0.0,284.0,4.0,2.0,43.0,85.0,30.0,1135.0,1133.0,15059.0,0.0,45.0,2.0,2.0,18.0,0.0,164.0,971.0,0.0,4255.0,606.0,290.0,113.0,203.0,4861.0,4798.0,43.0,20.0,736.0,4125.0,56.0,50.0,0.0,0.0,180.0,3.0,0.0,50.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,183.0,183.0,0.0,0.0
Lake,0.0,98.0,392.0,490.0,375.0,191.0,1.0,25.0,51.0,95.0,0.0,13.0,17.0,21.0,115.0,-55.0,794.0,70.0,35.0,0.0,0.0,154.0,2.0,0.0,35.0,30.0,5.0,864.0,864.0,5309.0,0.0,6.0,0.0,0.0,0.0,0.0,17.0,847.0,-98.0,1217.0,270.0,156.0,82.0,32.0,1487.0,1481.0,6.0,0.0,163.0,1324.0,30.0,30.0,0.0,0.0,62.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,63.0,62.0,1.0,1.0
Lassen,0.0,121.0,109.0,230.0,93.0,64.0,0.0,4.0,1.0,22.0,0.0,0.0,3.0,3.0,137.0,35.0,243.0,10.0,5.0,0.0,0.0,59.0,0.0,0.0,5.0,1.0,4.0,253.0,253.0,2181.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,210.0,73.0,538.0,100.0,59.0,0.0,41.0,638.0,637.0,0.0,1.0,128.0,510.0,3.0,3.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,6.0,3.0,1.0
Los Angeles  *,-2029.0,10039.0,33710.0,43749.0,32054.0,18613.0,,,2482.0,8543.0,,,836.0,1580.0,11695.0,-3104.0,69001.0,5671.0,2497.0,71.0,2.0,15662.0,244.0,137.0,2570.0,128.0,2973.0,74672.0,73006.0,619886.0,203.0,5745.0,1643.0,2091.0,12.0,23.0,5501.0,69171.0,-3048.0,173073.0,26895.0,16043.0,11.0,10841.0,199968.0,194904.0,3369.0,1695.0,25935.0,174033.0,5531.0,4969.0,106.0,0.0,9320.0,184.0,79.0,5075.0,448.0,8.0,0.0,1065.0,26.0,12.0,456.0,,10686.0,9583.0,1103.0,
Madera,0.0,785.0,589.0,1374.0,594.0,320.0,4.0,16.0,40.0,158.0,2.0,22.0,31.0,45.0,780.0,0.0,889.0,185.0,50.0,0.0,0.0,270.0,0.0,0.0,50.0,103.0,32.0,1074.0,1074.0,14843.0,0.0,24.0,0.0,0.0,2.0,0.0,223.0,851.0,0.0,3785.0,751.0,270.0,321.0,160.0,4536.0,4511.0,23.0,2.0,772.0,3764.0,46.0,46.0,0.0,0.0,156.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,156.0,156.0,0.0,1.0
Marin,0.0,180.0,292.0,472.0,288.0,186.0,0.0,6.0,8.0,79.0,1.0,9.0,1.0,14.0,184.0,0.0,632.0,103.0,15.0,1.0,0.0,135.0,0.0,35.0,16.0,79.0,8.0,735.0,452.0,4276.0,33.0,1.0,283.0,73.0,0.0,0.0,96.0,639.0,0.0,1746.0,358.0,170.0,116.0,72.0,2104.0,1991.0,40.0,73.0,379.0,1725.0,22.0,22.0,0.0,0.0,83.0,2.0,1.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,88.0,86.0,2.0,0.0
Mariposa,0.0,21.0,52.0,73.0,52.0,31.0,0.0,3.0,1.0,10.0,0.0,0.0,6.0,4.0,21.0,0.0,74.0,5.0,1.0,0.0,0.0,30.0,0.0,0.0,1.0,0.0,4.0,79.0,79.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,65.0,0.0,249.0,46.0,30.0,5.0,11.0,295.0,295.0,0.0,0.0,37.0,258.0,3.0,3.0,0.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,1.0
Mendocino,-22.0,86.0,457.0,543.0,408.0,316.0,0.0,3.0,6.0,55.0,0.0,2.0,7.0,24.0,135.0,0.0,720.0,91.0,19.0,0.0,0.0,295.0,1.0,1.0,19.0,71.0,1.0,811.0,811.0,7226.0,0.0,11.0,0.0,0.0,5.0,0.0,100.0,711.0,0.0,2912.0,467.0,297.0,103.0,67.0,3379.0,3365.0,10.0,4.0,401.0,2978.0,30.0,30.0,0.0,0.0,102.0,1.0,0.0,30.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,112.0,103.0,9.0,1.0
Merced,-14.0,583.0,1220.0,1803.0,1184.0,628.0,1.0,1.0,90.0,360.0,0.0,0.0,19.0,87.0,619.0,47.0,4323.0,57.0,195.0,1.0,0.0,429.0,3.0,0.0,196.0,-201.0,62.0,4380.0,4359.0,31546.0,2.0,54.0,21.0,4.0,0.0,0.0,124.0,4256.0,130.0,6436.0,676.0,432.0,201.0,43.0,7112.0,7070.0,38.0,4.0,636.0,6476.0,398.0,374.0,0.0,0.0,640.0,1.0,0.0,374.0,24.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,648.0,641.0,7.0,0.0
Modoc,-1.0,25.0,40.0,65.0,34.0,18.0,0.0,2.0,2.0,9.0,0.0,0.0,1.0,4.0,31.0,0.0,91.0,26.0,7.0,0.0,0.0,11.0,0.0,0.0,7.0,18.0,1.0,117.0,117.0,763.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,90.0,0.0,183.0,65.0,11.0,38.0,16.0,248.0,247.0,1.0,0.0,75.0,173.0,4.0,4.0,0.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0
Mono,0.0,11.0,52.0,63.0,47.0,26.0,0.0,2.0,0.0,19.0,0.0,3.0,0.0,2.0,16.0,0.0,21.0,3.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,3.0,0.0,24.0,24.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0,102.0,37.0,26.0,2.0,9.0,139.0,139.0,0.0,0.0,33.0,106.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
Monterey,0.0,658.0,1039.0,1697.0,999.0,450.0,2.0,8.0,47.0,417.0,4.0,18.0,6.0,79.0,698.0,-50.0,1748.0,402.0,66.0,1.0,0.0,373.0,9.0,1.0,67.0,307.0,28.0,2150.0,2148.0,19233.0,0.0,58.0,2.0,8.0,0.0,0.0,418.0,1732.0,110.0,5647.0,1411.0,383.0,821.0,207.0,7058.0,6996.0,54.0,8.0,1616.0,5442.0,84.0,84.0,0.0,0.0,130.0,0.0,1.0,84.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,133.0,131.0,2.0,0.0
Napa,0.0,112.0,181.0,293.0,189.0,101.0,3.0,17.0,6.0,50.0,1.0,15.0,4.0,28.0,104.0,0.0,210.0,41.0,14.0,0.0,0.0,86.0,1.0,0.0,14.0,25.0,2.0,251.0,251.0,2739.0,0.0,8.0,0.0,0.0,3.0,0.0,37.0,214.0,0.0,845.0,139.0,87.0,31.0,21.0,984.0,975.0,7.0,2.0,130.0,854.0,5.0,5.0,0.0,0.0,48.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,50.0,48.0,2.0,1.0
Nevada,0.0,84.0,200.0,284.0,182.0,133.0,4.0,12.0,3.0,37.0,0.0,8.0,1.0,8.0,102.0,0.0,455.0,42.0,15.0,0.0,0.0,118.0,0.0,0.0,15.0,26.0,1.0,497.0,497.0,2595.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,462.0,0.0,822.0,195.0,118.0,44.0,33.0,1017.0,1017.0,0.0,0.0,171.0,846.0,5.0,5.0,0.0,0.0,34.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,36.0,34.0,2.0,0.0
Orange,0.0,1791.0,3477.0,5268.0,3862.0,2157.0,90.0,379.0,42.0,1156.0,10.0,229.0,104.0,403.0,1406.0,0.0,6813.0,226.0,384.0,2.0,0.0,1708.0,44.0,19.0,386.0,-209.0,49.0,7039.0,6946.0,81849.0,20.0,745.0,93.0,322.0,0.0,0.0,113.0,6926.0,0.0,24335.0,2459.0,1771.0,209.0,479.0,26794.0,26065.0,491.0,238.0,2192.0,24602.0,616.0,605.0,3.0,0.0,965.0,27.0,4.0,608.0,8.0,0.0,0.0,64.0,4.0,0.0,8.0,0.0,1064.0,996.0,68.0,0.0
Placer,0.0,159.0,404.0,563.0,367.0,166.0,0.0,0.0,25.0,141.0,0.0,0.0,18.0,17.0,196.0,0.0,949.0,58.0,24.0,0.0,1.0,135.0,2.0,4.0,25.0,25.0,8.0,1007.0,995.0,7233.0,0.0,39.0,11.0,10.0,10.0,1.0,56.0,951.0,0.0,2148.0,169.0,141.0,-25.0,53.0,2317.0,2286.0,17.0,14.0,170.0,2147.0,49.0,47.0,0.0,0.0,86.0,0.0,1.0,47.0,2.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,94.0,87.0,7.0,0.0
Plumas,0.0,16.0,52.0,68.0,48.0,23.0,0.0,0.0,4.0,13.0,0.0,0.0,3.0,5.0,20.0,0.0,99.0,10.0,4.0,0.0,0.0,19.0,0.0,0.0,4.0,6.0,0.0,109.0,109.0,708.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,101.0,0.0,168.0,38.0,19.0,12.0,7.0,206.0,206.0,0.0,0.0,38.0,168.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Riverside,-83.0,1720.0,4813.0,6533.0,4710.0,2479.0,1.0,0.0,294.0,1712.0,0.0,0.0,39.0,186.0,1823.0,203.0,11629.0,248.0,628.0,12.0,1.0,1798.0,35.0,5.0,641.0,-701.0,308.0,11877.0,11777.0,88542.0,14.0,441.0,97.0,89.0,0.0,3.0,387.0,11490.0,206.0,17541.0,2740.0,1838.0,701.0,201.0,20281.0,19877.0,329.0,75.0,2461.0,17820.0,988.0,931.0,7.0,0.0,1669.0,22.0,3.0,938.0,49.0,1.0,0.0,27.0,0.0,0.0,50.0,0.0,1721.0,1694.0,27.0,0.0
Sacramento,0.0,6046.0,4696.0,10742.0,5047.0,2614.0,151.0,558.0,179.0,1811.0,72.0,572.0,93.0,350.0,5695.0,0.0,16650.0,232.0,566.0,22.0,1.0,1987.0,23.0,15.0,589.0,-539.0,182.0,16882.0,16315.0,119938.0,26.0,1604.0,564.0,301.0,0.0,3.0,288.0,16594.0,0.0,25718.0,3716.0,2025.0,653.0,1038.0,29434.0,28758.0,462.0,214.0,3412.0,26022.0,1181.0,1127.0,42.0,0.0,1325.0,22.0,8.0,1169.0,12.0,0.0,0.0,68.0,3.0,0.0,12.0,0.0,1426.0,1355.0,71.0,0.0
San Benito,0.0,80.0,159.0,239.0,162.0,106.0,3.0,8.0,0.0,25.0,0.0,10.0,1.0,30.0,77.0,0.0,232.0,33.0,18.0,0.0,0.0,87.0,1.0,0.0,18.0,14.0,1.0,265.0,265.0,3196.0,0.0,8.0,0.0,0.0,1.0,0.0,38.0,227.0,0.0,1064.0,138.0,88.0,27.0,23.0,1202.0,1193.0,8.0,1.0,132.0,1070.0,13.0,0.0,13.0,0.0,27.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,0.0,0.0
San Bernardino,-221.0,3496.0,7132.0,10628.0,6776.0,3696.0,0.0,2.0,295.0,2339.0,0.0,0.0,36.0,410.0,3852.0,348.0,18495.0,335.0,610.0,8.0,0.0,3015.0,55.0,8.0,618.0,-453.0,170.0,18830.0,18653.0,145413.0,24.0,695.0,174.0,289.0,0.0,3.0,420.0,18410.0,393.0,29966.0,3664.0,3078.0,453.0,133.0,33630.0,32903.0,500.0,227.0,3476.0,30154.0,1493.0,1456.0,6.0,0.0,3020.0,31.0,10.0,1462.0,31.0,0.0,0.0,10.0,0.0,0.0,31.0,0.0,3071.0,3061.0,10.0,0.0
San Diego  a/,0.0,5191.0,4910.0,10101.0,4680.0,2267.0,250.0,642.0,1.0,1873.0,1.0,1070.0,0.0,539.0,5421.0,0.0,16363.0,1136.0,473.0,15.0,0.0,1738.0,33.0,8.0,488.0,514.0,134.0,17499.0,17284.0,92590.0,20.0,662.0,208.0,185.0,10.0,7.0,143.0,17356.0,0.0,20164.0,3100.0,1779.0,727.0,594.0,23264.0,22781.0,341.0,142.0,2325.0,20939.0,1231.0,1202.0,18.0,0.0,1002.0,13.0,2.0,1220.0,9.0,2.0,0.0,73.0,2.0,0.0,11.0,0.0,1092.0,1017.0,75.0,0.0
San Francisco,261.0,1174.0,2154.0,3328.0,2533.0,1508.0,20.0,298.0,16.0,814.0,5.0,253.0,13.0,182.0,795.0,46.0,3188.0,21.0,82.0,4.0,0.0,1386.0,16.0,20.0,86.0,-81.0,16.0,3209.0,3141.0,31348.0,27.0,383.0,66.0,424.0,0.0,2.0,52.0,3157.0,37.0,14433.0,1890.0,1422.0,81.0,387.0,16323.0,15798.0,226.0,299.0,1784.0,14539.0,235.0,231.0,2.0,0.0,576.0,8.0,5.0,233.0,2.0,0.0,0.0,36.0,0.0,1.0,2.0,0.0,626.0,589.0,37.0,0.0
San Joaquin,-3.0,1470.0,2271.0,3741.0,2269.0,1346.0,4.0,6.0,179.0,539.0,1.0,2.0,96.0,109.0,1472.0,0.0,7645.0,807.0,241.0,1.0,0.0,1080.0,14.0,10.0,242.0,522.0,43.0,8452.0,8448.0,56478.0,0.0,254.0,4.0,48.0,46.0,0.0,712.0,7740.0,0.0,7497.0,2062.0,1104.0,556.0,402.0,9559.0,9289.0,199.0,71.0,1916.0,7643.0,329.0,326.0,1.0,0.0,595.0,9.0,3.0,327.0,2.0,0.0,0.0,15.0,0.0,0.0,2.0,0.0,622.0,607.0,15.0,1.0
