,PART A:    APPLICATIONS FOR FOOD STAMPS,,,,,,,,,,"PART A:    APPLICATIONS FOR FOOD STAMPS, cont'd",,,,,PART B:    CERTIFIED CASELOAD MOVEMENT,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,PART C:    RECERTIFICATIONS,,,,,,,,,,"PART C:    RECERTIFICATIONS, cont'd",,,,,,,,,
San Joaquin  a/,-12.0,1889.0,3490.0,5379.0,3626.0,2243.0,4.0,28.0,70.0,1163.0,0.0,7.0,6.0,144.0,1753.0,228.0,10870.0,-677.0,359.0,5.0,0.0,1834.0,33.0,12.0,364.0,-1071.0,30.0,10193.0,10093.0,100508.0,28.0,665.0,99.0,99.0,0.0,1.0,288.0,9905.0,327.0,27369.0,3038.0,1879.0,1071.0,88.0,30407.0,29826.0,497.0,84.0,2115.0,28292.0,863.0,787.0,10.0,0.0,2144.0,8.0,13.0,797.0,66.0,0.0,0.0,57.0,1.0,0.0,66.0,0.0,2223.0,2165.0,58.0,0.0
San Luis Obispo,0.0,351.0,1051.0,1402.0,1039.0,671.0,2.0,14.0,0.0,267.0,0.0,23.0,0.0,101.0,363.0,0.0,1426.0,68.0,54.0,1.0,0.0,611.0,5.0,0.0,55.0,5.0,8.0,1494.0,1483.0,16606.0,0.0,72.0,11.0,15.0,6.0,0.0,24.0,1470.0,0.0,6173.0,854.0,616.0,-5.0,243.0,7027.0,6956.0,53.0,18.0,729.0,6298.0,82.0,80.0,2.0,0.0,270.0,2.0,2.0,82.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,315.0,274.0,41.0,0.0
San Mateo,0.0,1958.0,1627.0,3585.0,1502.0,752.0,11.0,90.0,1.0,626.0,1.0,157.0,0.0,123.0,2083.0,0.0,3116.0,2.0,46.0,4.0,0.0,670.0,19.0,13.0,50.0,-69.0,21.0,3118.0,3041.0,22994.0,28.0,403.0,77.0,128.0,0.0,0.0,42.0,3076.0,0.0,2682.0,1179.0,702.0,69.0,408.0,3861.0,3542.0,231.0,88.0,1187.0,2674.0,152.0,146.0,5.0,0.0,377.0,12.0,2.0,151.0,1.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,402.0,391.0,11.0,0.0
Santa Barbara,50.0,1346.0,1460.0,2806.0,1392.0,799.0,6.0,130.0,0.0,502.0,0.0,95.0,0.0,91.0,1414.0,-506.0,3326.0,239.0,71.0,1.0,0.0,720.0,5.0,2.0,72.0,137.0,30.0,3565.0,3555.0,30807.0,11.0,74.0,10.0,0.0,15.0,0.0,38.0,3527.0,-282.0,8343.0,1807.0,727.0,563.0,517.0,10150.0,10066.0,71.0,13.0,1358.0,8792.0,202.0,198.0,1.0,0.0,486.0,5.0,0.0,199.0,3.0,0.0,0.0,27.0,0.0,0.0,3.0,0.0,518.0,491.0,27.0,0.0
Santa Clara,-195.0,2925.0,3937.0,6862.0,2786.0,1942.0,20.0,313.0,0.0,643.0,0.0,229.0,0.0,201.0,4076.0,489.0,10503.0,-525.0,210.0,2.0,1.0,1671.0,26.0,32.0,213.0,-808.0,70.0,9978.0,9825.0,98538.0,69.0,1034.0,151.0,969.0,0.0,2.0,107.0,9871.0,-426.0,31978.0,4502.0,1729.0,808.0,1965.0,36480.0,35139.0,666.0,675.0,3462.0,33018.0,680.0,666.0,9.0,0.0,1739.0,39.0,16.0,675.0,5.0,0.0,0.0,98.0,3.0,6.0,5.0,0.0,1901.0,1794.0,107.0,0.0
Santa Cruz,-32.0,788.0,1370.0,2158.0,1169.0,606.0,4.0,60.0,9.0,484.0,4.0,173.0,0.0,70.0,989.0,-226.0,1538.0,171.0,41.0,0.0,0.0,561.0,4.0,0.0,41.0,106.0,24.0,1709.0,1702.0,20725.0,6.0,69.0,6.0,2.0,8.0,1.0,27.0,1682.0,180.0,7224.0,1313.0,565.0,212.0,536.0,8537.0,8468.0,62.0,7.0,1127.0,7410.0,123.0,118.0,0.0,0.0,427.0,1.0,0.0,118.0,5.0,0.0,0.0,148.0,1.0,0.0,5.0,0.0,577.0,428.0,149.0,0.0
Shasta,-14.0,458.0,1248.0,1706.0,1297.0,780.0,0.0,15.0,27.0,425.0,0.0,4.0,1.0,64.0,409.0,51.0,2097.0,-170.0,59.0,0.0,0.0,715.0,3.0,3.0,59.0,-250.0,21.0,1927.0,1922.0,24192.0,2.0,20.0,5.0,23.0,0.0,0.0,38.0,1889.0,129.0,9028.0,1065.0,721.0,250.0,94.0,10093.0,10058.0,17.0,18.0,837.0,9256.0,161.0,148.0,0.0,0.0,684.0,0.0,1.0,148.0,13.0,0.0,0.0,6.0,0.0,0.0,13.0,0.0,691.0,685.0,6.0,0.0
Sierra ,0.0,2.0,15.0,17.0,11.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,18.0,-4.0,2.0,0.0,0.0,7.0,0.0,0.0,2.0,-6.0,0.0,14.0,14.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,95.0,14.0,7.0,6.0,1.0,109.0,109.0,0.0,0.0,12.0,97.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0
Siskiyou,0.0,102.0,263.0,365.0,260.0,142.0,0.0,0.0,5.0,96.0,0.0,1.0,0.0,17.0,105.0,0.0,993.0,11.0,11.0,0.0,0.0,131.0,0.0,0.0,11.0,0.0,0.0,1004.0,1002.0,5739.0,0.0,5.0,2.0,1.0,0.0,0.0,11.0,993.0,609.0,1884.0,216.0,131.0,70.0,15.0,2100.0,2097.0,2.0,1.0,229.0,1871.0,24.0,24.0,0.0,0.0,144.0,0.0,0.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,146.0,144.0,2.0,0.0
Solano,-54.0,953.0,1907.0,2860.0,1813.0,1109.0,36.0,98.0,2.0,595.0,0.0,232.0,0.0,107.0,1047.0,260.0,4390.0,-216.0,121.0,1.0,0.0,975.0,12.0,0.0,122.0,-389.0,51.0,4174.0,4129.0,37699.0,214.0,188.0,44.0,41.0,35.0,1.0,56.0,4118.0,-210.0,12121.0,2349.0,987.0,389.0,973.0,14470.0,14292.0,143.0,35.0,1904.0,12566.0,319.0,313.0,1.0,0.0,749.0,4.0,2.0,314.0,5.0,0.0,0.0,45.0,0.0,0.0,5.0,0.0,800.0,755.0,45.0,0.0
Sonoma,-39.0,812.0,2033.0,2845.0,1799.0,1117.0,7.0,185.0,0.0,615.0,0.0,210.0,0.0,67.0,1046.0,-75.0,2717.0,-77.0,47.0,1.0,0.0,1054.0,7.0,8.0,48.0,-135.0,10.0,2640.0,2599.0,30991.0,16.0,233.0,41.0,75.0,0.0,0.0,38.0,2602.0,97.0,11810.0,1738.0,1069.0,135.0,534.0,13548.0,13328.0,160.0,60.0,1476.0,12072.0,176.0,171.0,3.0,0.0,564.0,12.0,0.0,174.0,2.0,0.0,0.0,82.0,5.0,1.0,2.0,0.0,664.0,576.0,88.0,0.0
Stanislaus,-21.0,1030.0,3615.0,4645.0,3516.0,2055.0,0.0,0.0,137.0,1090.0,0.0,0.0,19.0,215.0,1129.0,338.0,8133.0,-629.0,202.0,1.0,0.0,1845.0,4.0,3.0,203.0,-883.0,51.0,7504.0,7479.0,83620.0,15.0,154.0,25.0,39.0,0.0,0.0,279.0,7225.0,494.0,27037.0,2961.0,1852.0,883.0,226.0,29998.0,29823.0,139.0,36.0,2157.0,27841.0,646.0,621.0,2.0,0.0,2422.0,4.0,2.0,623.0,23.0,0.0,0.0,28.0,0.0,0.0,23.0,0.0,2456.0,2428.0,28.0,0.0
Sutter,0.0,196.0,533.0,729.0,491.0,261.0,0.0,13.0,22.0,172.0,3.0,2.0,4.0,32.0,238.0,0.0,1015.0,-74.0,31.0,1.0,0.0,228.0,1.0,0.0,32.0,-117.0,11.0,941.0,931.0,11086.0,5.0,64.0,9.0,5.0,0.0,1.0,9.0,932.0,0.0,3291.0,377.0,229.0,117.0,31.0,3668.0,3616.0,49.0,3.0,263.0,3405.0,71.0,70.0,0.0,0.0,226.0,1.0,0.0,70.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,232.0,227.0,5.0,0.0
Tehama,-1.0,244.0,461.0,705.0,469.0,252.0,1.0,9.0,13.0,179.0,0.0,3.0,1.0,24.0,236.0,28.0,905.0,-41.0,44.0,0.0,0.0,208.0,0.0,0.0,44.0,-88.0,3.0,864.0,852.0,9357.0,0.0,62.0,11.0,9.0,1.0,1.0,24.0,840.0,36.0,2873.0,315.0,208.0,88.0,19.0,3188.0,3140.0,39.0,9.0,304.0,2884.0,75.0,65.0,0.0,0.0,242.0,0.0,0.0,65.0,10.0,0.0,0.0,7.0,0.0,0.0,10.0,0.0,249.0,242.0,7.0,0.0
Trinity,-1.0,42.0,97.0,139.0,98.0,58.0,0.0,3.0,1.0,30.0,0.0,0.0,0.0,9.0,41.0,4.0,96.0,-7.0,6.0,0.0,0.0,52.0,0.0,0.0,6.0,-13.0,0.0,89.0,89.0,1472.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,86.0,9.0,556.0,74.0,52.0,13.0,9.0,630.0,629.0,1.0,0.0,66.0,564.0,6.0,6.0,0.0,0.0,48.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,49.0,48.0,1.0,0.0
Tulare,0.0,1385.0,3741.0,5126.0,3504.0,2736.0,0.0,0.0,0.0,708.0,0.0,0.0,0.0,60.0,1622.0,0.0,14195.0,-744.0,193.0,0.0,0.0,2489.0,45.0,9.0,193.0,-1003.0,66.0,13451.0,13364.0,106722.0,286.0,634.0,87.0,156.0,62.0,0.0,109.0,13342.0,0.0,26758.0,4527.0,2543.0,1003.0,981.0,31285.0,30670.0,490.0,125.0,3441.0,27844.0,455.0,446.0,6.0,0.0,1703.0,15.0,2.0,452.0,3.0,0.0,0.0,65.0,1.0,0.0,3.0,0.0,1786.0,1720.0,66.0,0.0
Tuolumne,-8.0,107.0,314.0,421.0,297.0,172.0,0.0,0.0,9.0,85.0,0.0,0.0,1.0,30.0,124.0,9.0,443.0,-32.0,16.0,0.0,0.0,156.0,0.0,0.0,16.0,-56.0,8.0,411.0,411.0,5164.0,0.0,4.0,0.0,0.0,0.0,0.0,14.0,397.0,8.0,2171.0,233.0,156.0,56.0,21.0,2404.0,2400.0,4.0,0.0,219.0,2185.0,31.0,28.0,0.0,0.0,160.0,0.0,0.0,28.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,162.0,160.0,2.0,0.0
Ventura,0.0,1684.0,2727.0,4411.0,2651.0,1631.0,4.0,26.0,0.0,831.0,0.0,60.0,0.0,189.0,1760.0,0.0,5172.0,561.0,85.0,0.0,0.0,1530.0,13.0,3.0,85.0,427.0,49.0,5733.0,5687.0,62091.0,14.0,234.0,45.0,52.0,0.0,1.0,78.0,5655.0,0.0,19645.0,2360.0,1546.0,-427.0,1241.0,22005.0,21818.0,152.0,35.0,2833.0,19172.0,342.0,337.0,2.0,0.0,980.0,8.0,2.0,339.0,3.0,0.0,0.0,61.0,1.0,0.0,3.0,0.0,1052.0,990.0,62.0,0.0
Yolo,0.0,367.0,833.0,1200.0,768.0,455.0,7.0,29.0,0.0,238.0,0.0,55.0,0.0,75.0,432.0,0.0,1342.0,42.0,38.0,3.0,0.0,403.0,5.0,6.0,41.0,-68.0,69.0,1384.0,1335.0,15634.0,10.0,219.0,49.0,86.0,0.0,0.0,37.0,1347.0,0.0,5150.0,654.0,414.0,68.0,172.0,5804.0,5631.0,113.0,60.0,645.0,5159.0,78.0,71.0,6.0,0.0,275.0,5.0,6.0,77.0,1.0,0.0,0.0,36.0,0.0,0.0,1.0,0.0,322.0,286.0,36.0,0.0
Yuba,-5.0,242.0,633.0,875.0,577.0,288.0,0.0,0.0,14.0,257.0,0.0,1.0,1.0,17.0,298.0,22.0,1211.0,-93.0,46.0,0.0,0.0,240.0,0.0,2.0,46.0,-149.0,10.0,1118.0,1115.0,13050.0,2.0,42.0,3.0,14.0,0.0,0.0,34.0,1084.0,99.0,4249.0,434.0,242.0,149.0,43.0,4683.0,4633.0,36.0,14.0,386.0,4297.0,41.0,37.0,0.0,0.0,268.0,0.0,1.0,37.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,273.0,269.0,4.0,0.0
