,PART A:    APPLICATIONS FOR FOOD STAMPS,,,,,,,,,,"PART A:    APPLICATIONS FOR FOOD STAMPS, cont'd",,,,,PART B:    CERTIFIED CASELOAD MOVEMENT,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,PART C:    RECERTIFICATIONS,,,,,,,,,,"PART C:    RECERTIFICATIONS, cont'd",,,,,,,,,
Colusa,0.0,17.0,64.0,81.0,57.0,33.0,1.0,1.0,1.0,18.0,0.0,0.0,0.0,5.0,24.0,0.0,72.0,19.0,4.0,0.0,0.0,29.0,0.0,0.0,4.0,10.0,5.0,91.0,91.0,1371.0,0.0,12.0,0.0,2.0,2.0,0.0,27.0,64.0,0.0,361.0,67.0,29.0,18.0,20.0,428.0,416.0,9.0,3.0,71.0,357.0,6.0,6.0,0.0,0.0,35.0,0.0,0.0,6.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,54.0,35.0,19.0,0.0
Contra Costa,0.0,541.0,1937.0,2478.0,2082.0,1220.0,0.0,0.0,1.0,758.0,0.0,0.0,0.0,103.0,396.0,56.0,4681.0,777.0,358.0,1.0,1.0,849.0,8.0,3.0,360.0,71.0,346.0,5458.0,5428.0,29127.0,5.0,87.0,30.0,21.0,0.0,0.0,690.0,4768.0,22.0,5166.0,1460.0,860.0,68.0,532.0,6626.0,6552.0,58.0,16.0,1296.0,5330.0,422.0,419.0,3.0,0.0,359.0,5.0,0.0,422.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,381.0,364.0,17.0,1.0
Del Norte,0.0,49.0,150.0,199.0,153.0,119.0,0.0,0.0,4.0,21.0,1.0,1.0,3.0,6.0,46.0,0.0,493.0,90.0,21.0,1.0,0.0,97.0,0.0,0.0,22.0,31.0,37.0,583.0,581.0,3905.0,0.0,2.0,1.0,0.0,2.0,1.0,81.0,502.0,0.0,958.0,219.0,97.0,45.0,77.0,1177.0,1175.0,1.0,1.0,161.0,1016.0,23.0,22.0,0.0,0.0,78.0,0.0,0.0,22.0,1.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,88.0,78.0,10.0,7.0
El Dorado,0.0,172.0,363.0,535.0,376.0,193.0,9.0,26.0,28.0,119.0,4.0,15.0,10.0,26.0,159.0,0.0,489.0,172.0,38.0,0.0,0.0,154.0,1.0,0.0,38.0,64.0,70.0,661.0,601.0,4413.0,0.0,10.0,60.0,0.0,4.0,0.0,140.0,521.0,0.0,1114.0,337.0,155.0,83.0,99.0,1451.0,1388.0,59.0,4.0,302.0,1149.0,33.0,31.0,0.0,0.0,90.0,0.0,0.0,31.0,2.0,0.0,0.0,45.0,0.0,0.0,2.0,0.0,135.0,90.0,45.0,4.0
Fresno,0.0,927.0,4663.0,5590.0,4664.0,4461.0,1.0,31.0,4.0,186.0,0.0,2.0,0.0,13.0,926.0,0.0,14560.0,1446.0,641.0,2.0,0.0,3751.0,56.0,11.0,643.0,291.0,512.0,16006.0,15883.0,121052.0,8.0,485.0,118.0,20.0,32.0,5.0,1280.0,14726.0,0.0,22077.0,5008.0,3818.0,65.0,1125.0,27085.0,26748.0,317.0,20.0,3716.0,23369.0,1273.0,1268.0,5.0,0.0,2002.0,23.0,1.0,1273.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,2038.0,2026.0,12.0,5.0
Glenn,-1.0,40.0,79.0,119.0,85.0,49.0,0.0,0.0,2.0,18.0,0.0,1.0,4.0,12.0,34.0,0.0,209.0,56.0,10.0,0.0,0.0,39.0,0.0,0.0,10.0,42.0,4.0,265.0,218.0,2397.0,0.0,2.0,47.0,0.0,0.0,0.0,57.0,208.0,0.0,601.0,120.0,39.0,43.0,38.0,721.0,650.0,71.0,0.0,146.0,575.0,20.0,19.0,0.0,0.0,50.0,0.0,0.0,19.0,1.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0,70.0,50.0,20.0,3.0
Humboldt,0.0,250.0,646.0,896.0,693.0,455.0,4.0,46.0,24.0,158.0,1.0,12.0,22.0,34.0,203.0,0.0,1142.0,158.0,15.0,0.0,0.0,439.0,1.0,0.0,15.0,109.0,34.0,1300.0,1296.0,5598.0,0.0,6.0,1.0,3.0,0.0,3.0,157.0,1143.0,0.0,3558.0,753.0,440.0,115.0,198.0,4311.0,4302.0,4.0,5.0,616.0,3695.0,104.0,99.0,0.0,0.0,297.0,1.0,0.0,99.0,5.0,0.0,0.0,81.0,0.0,0.0,5.0,3.0,379.0,298.0,81.0,19.0
Imperial,-7.0,105.0,544.0,649.0,538.0,282.0,16.0,46.0,23.0,149.0,6.0,33.0,48.0,36.0,111.0,0.0,1456.0,224.0,35.0,0.0,0.0,240.0,6.0,1.0,35.0,136.0,53.0,1680.0,1680.0,18541.0,1.0,95.0,0.0,1.0,18.0,0.0,256.0,1424.0,0.0,4922.0,578.0,247.0,173.0,158.0,5500.0,5392.0,96.0,12.0,563.0,4937.0,104.0,97.0,0.0,0.0,381.0,9.0,2.0,97.0,7.0,0.0,0.0,111.0,0.0,0.0,7.0,7.0,503.0,392.0,111.0,30.0
Inyo,0.0,19.0,49.0,68.0,56.0,37.0,0.0,0.0,4.0,14.0,1.0,0.0,0.0,1.0,12.0,0.0,62.0,24.0,7.0,0.0,0.0,30.0,0.0,0.0,7.0,14.0,3.0,86.0,86.0,964.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,63.0,0.0,360.0,55.0,30.0,11.0,14.0,415.0,415.0,0.0,0.0,72.0,343.0,2.0,2.0,0.0,0.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,36.0,28.0,8.0,0.0
Kern,-9.0,1242.0,2902.0,4144.0,2912.0,1915.0,24.0,82.0,93.0,707.0,4.0,32.0,61.0,136.0,1232.0,508.0,6433.0,1037.0,290.0,0.0,0.0,1578.0,39.0,8.0,290.0,492.0,255.0,7470.0,7465.0,80194.0,0.0,671.0,5.0,11.0,0.0,0.0,1655.0,5815.0,867.0,18695.0,3262.0,1625.0,718.0,919.0,21957.0,21355.0,529.0,73.0,3678.0,18279.0,1102.0,1069.0,4.0,0.0,3738.0,112.0,16.0,1073.0,29.0,0.0,0.0,606.0,6.0,0.0,29.0,5.0,4478.0,3866.0,612.0,23.0
Kings,0.0,765.0,549.0,1314.0,519.0,319.0,3.0,12.0,14.0,157.0,2.0,20.0,17.0,12.0,795.0,0.0,1180.0,258.0,43.0,0.0,0.0,273.0,3.0,0.0,43.0,111.0,104.0,1438.0,1437.0,15094.0,0.0,21.0,1.0,0.0,7.0,0.0,235.0,1203.0,0.0,3608.0,694.0,276.0,135.0,283.0,4302.0,4275.0,20.0,7.0,589.0,3713.0,93.0,89.0,0.0,0.0,357.0,3.0,0.0,89.0,4.0,0.0,0.0,133.0,1.0,0.0,4.0,3.0,494.0,360.0,134.0,10.0
Lake,-36.0,27.0,349.0,376.0,326.0,167.0,6.0,19.0,47.0,94.0,0.0,5.0,3.0,15.0,50.0,-54.0,891.0,93.0,23.0,0.0,0.0,143.0,1.0,0.0,23.0,47.0,23.0,984.0,983.0,5674.0,0.0,1.0,1.0,0.0,0.0,0.0,98.0,886.0,-25.0,1218.0,261.0,144.0,78.0,39.0,1479.0,1479.0,0.0,0.0,183.0,1296.0,58.0,50.0,0.0,0.0,143.0,1.0,0.0,50.0,8.0,0.0,0.0,50.0,0.0,0.0,8.0,4.0,194.0,144.0,50.0,13.0
Lassen ,-16.0,18.0,98.0,116.0,90.0,57.0,3.0,3.0,1.0,26.0,0.0,3.0,1.0,5.0,26.0,-11.0,258.0,23.0,9.0,0.0,0.0,48.0,0.0,0.0,9.0,0.0,14.0,281.0,281.0,2159.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,237.0,52.0,538.0,78.0,48.0,2.0,28.0,616.0,615.0,1.0,0.0,132.0,484.0,11.0,10.0,0.0,0.0,17.0,0.0,0.0,10.0,1.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,25.0,17.0,8.0,0.0
Los Angeles,-1972.0,8822.0,30472.0,39294.0,29004.0,16680.0,0.0,0.0,2734.0,6926.0,0.0,0.0,921.0,1743.0,10290.0,465.0,85743.0,4133.0,2987.0,108.0,2.0,13138.0,302.0,143.0,3097.0,32.0,1004.0,89876.0,87844.0,624441.0,226.0,6371.0,2003.0,2752.0,8.0,29.0,5217.0,84659.0,1003.0,165693.0,16789.0,13583.0,48.0,3158.0,182482.0,176326.0,3932.0,2224.0,20261.0,162221.0,8022.0,7424.0,162.0,1.0,11309.0,270.0,120.0,7587.0,419.0,16.0,0.0,1020.0,49.0,10.0,435.0,0.0,12778.0,11699.0,1079.0,0.0
Madera,0.0,679.0,560.0,1239.0,582.0,321.0,2.0,13.0,31.0,160.0,1.0,5.0,21.0,49.0,657.0,0.0,969.0,245.0,54.0,0.0,0.0,267.0,0.0,0.0,54.0,146.0,45.0,1214.0,1213.0,14645.0,2.0,15.0,1.0,0.0,0.0,0.0,249.0,965.0,0.0,3722.0,580.0,267.0,167.0,146.0,4302.0,4290.0,12.0,0.0,549.0,3753.0,79.0,75.0,0.0,0.0,349.0,0.0,0.0,75.0,4.0,0.0,0.0,119.0,0.0,0.0,4.0,1.0,468.0,349.0,119.0,3.0
Marin,0.0,99.0,297.0,396.0,294.0,188.0,2.0,4.0,14.0,80.0,4.0,18.0,2.0,10.0,102.0,0.0,467.0,117.0,15.0,2.0,0.0,152.0,0.0,19.0,17.0,78.0,22.0,584.0,513.0,4172.0,0.0,2.0,71.0,10.0,30.0,0.0,93.0,491.0,0.0,1731.0,340.0,171.0,66.0,103.0,2071.0,2008.0,63.0,0.0,308.0,1763.0,37.0,34.0,0.0,0.0,0.0,0.0,130.0,34.0,3.0,0.0,0.0,0.0,0.0,46.0,3.0,0.0,176.0,130.0,46.0,0.0
Mariposa,0.0,27.0,56.0,83.0,52.0,32.0,1.0,7.0,6.0,8.0,0.0,0.0,1.0,5.0,31.0,0.0,99.0,20.0,8.0,0.0,0.0,24.0,0.0,0.0,8.0,9.0,3.0,119.0,119.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,104.0,0.0,250.0,38.0,24.0,7.0,7.0,288.0,288.0,0.0,0.0,42.0,246.0,5.0,5.0,0.0,0.0,18.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,23.0,18.0,5.0,1.0
Mendocino  ,-3.0,90.0,376.0,466.0,369.0,267.0,0.0,4.0,3.0,71.0,0.0,6.0,6.0,22.0,97.0,0.0,859.0,117.0,36.0,0.0,0.0,230.0,1.0,0.0,36.0,53.0,28.0,976.0,976.0,7852.0,0.0,13.0,0.0,0.0,3.0,0.0,118.0,858.0,0.0,2691.0,395.0,231.0,83.0,81.0,3086.0,3070.0,13.0,3.0,323.0,2763.0,26.0,25.0,0.0,0.0,172.0,0.0,0.0,25.0,1.0,0.0,0.0,65.0,0.0,0.0,1.0,0.0,237.0,172.0,65.0,5.0
Merced  a/,673.0,858.0,1045.0,1903.0,1048.0,608.0,0.0,0.0,61.0,271.0,0.0,0.0,6.0,102.0,855.0,339.0,4599.0,153.0,197.0,0.0,0.0,407.0,2.0,2.0,197.0,-44.0,0.0,4752.0,4717.0,31222.0,5.0,143.0,34.0,12.0,0.0,1.0,98.0,4654.0,-263.0,5710.0,458.0,411.0,44.0,3.0,6168.0,6044.0,113.0,11.0,378.0,5790.0,296.0,292.0,3.0,0.0,399.0,2.0,0.0,295.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,403.0,401.0,2.0,0.0
Modoc,0.0,59.0,51.0,110.0,48.0,26.0,0.0,4.0,1.0,18.0,0.0,1.0,0.0,3.0,62.0,0.0,114.0,17.0,7.0,0.0,0.0,19.0,0.0,0.0,7.0,7.0,3.0,131.0,131.0,751.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,120.0,0.0,143.0,29.0,19.0,8.0,2.0,172.0,172.0,0.0,0.0,25.0,147.0,4.0,3.0,0.0,0.0,9.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0,9.0,1.0,0.0
Mono,0.0,1.0,38.0,39.0,33.0,13.0,0.0,0.0,2.0,17.0,0.0,1.0,1.0,0.0,6.0,0.0,25.0,7.0,1.0,0.0,0.0,12.0,0.0,0.0,1.0,4.0,2.0,32.0,32.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,97.0,24.0,12.0,5.0,7.0,121.0,121.0,0.0,0.0,22.0,99.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,5.0,3.0,0.0
Monterey,-1.0,337.0,1017.0,1354.0,1035.0,534.0,2.0,6.0,26.0,368.0,0.0,1.0,16.0,91.0,319.0,0.0,1836.0,552.0,80.0,0.0,0.0,448.0,6.0,0.0,80.0,298.0,174.0,2388.0,2388.0,19858.0,0.0,84.0,0.0,13.0,0.0,0.0,545.0,1843.0,1.0,5163.0,1199.0,454.0,384.0,361.0,6362.0,6271.0,83.0,8.0,1116.0,5246.0,118.0,100.0,0.0,0.0,404.0,5.0,0.0,100.0,18.0,0.0,0.0,312.0,0.0,0.0,18.0,2.0,721.0,409.0,312.0,12.0
Napa,0.0,119.0,201.0,320.0,216.0,110.0,8.0,16.0,13.0,62.0,1.0,19.0,5.0,26.0,104.0,0.0,178.0,58.0,20.0,1.0,0.0,88.0,1.0,0.0,21.0,29.0,8.0,236.0,235.0,2657.0,0.0,5.0,1.0,0.0,1.0,0.0,42.0,194.0,0.0,766.0,142.0,89.0,20.0,33.0,908.0,903.0,4.0,1.0,134.0,774.0,11.0,11.0,0.0,0.0,91.0,0.0,0.0,11.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,1.0,143.0,91.0,52.0,13.0
Nevada,0.0,67.0,153.0,220.0,159.0,107.0,0.0,7.0,8.0,31.0,1.0,3.0,2.0,11.0,61.0,0.0,296.0,79.0,18.0,0.0,0.0,89.0,0.0,0.0,18.0,38.0,23.0,375.0,375.0,2328.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,299.0,0.0,585.0,187.0,89.0,43.0,55.0,772.0,772.0,0.0,0.0,164.0,608.0,27.0,17.0,0.0,0.0,61.0,0.0,0.0,17.0,10.0,0.0,0.0,35.0,0.0,0.0,10.0,0.0,96.0,61.0,35.0,2.0
Orange,0.0,938.0,3423.0,4361.0,3546.0,2270.0,1.0,43.0,10.0,1006.0,0.0,0.0,0.0,260.0,815.0,0.0,8971.0,1083.0,540.0,5.0,0.0,1682.0,31.0,12.0,545.0,73.0,465.0,10054.0,9953.0,80284.0,14.0,537.0,101.0,170.0,4.0,0.0,907.0,9147.0,0.0,17474.0,2875.0,1725.0,31.0,1119.0,20349.0,19840.0,366.0,143.0,2385.0,17964.0,745.0,737.0,7.0,0.0,1047.0,19.0,8.0,744.0,1.0,0.0,0.0,21.0,0.0,1.0,1.0,0.0,1096.0,1074.0,22.0,2.0
Placer  b/,0.0,301.0,425.0,726.0,458.0,228.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,67.0,268.0,0.0,972.0,122.0,102.0,0.0,0.0,126.0,0.0,0.0,102.0,6.0,14.0,1094.0,1091.0,4818.0,0.0,5.0,3.0,0.0,0.0,0.0,168.0,926.0,0.0,1324.0,128.0,126.0,-6.0,8.0,1452.0,1450.0,2.0,0.0,148.0,1304.0,21.0,14.0,0.0,0.0,4.0,0.0,0.0,14.0,7.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,6.0,4.0,2.0,0.0
Plumas,0.0,27.0,55.0,82.0,52.0,19.0,0.0,0.0,7.0,21.0,0.0,0.0,0.0,5.0,30.0,0.0,83.0,20.0,5.0,0.0,0.0,14.0,0.0,0.0,5.0,9.0,6.0,103.0,103.0,697.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,84.0,0.0,169.0,37.0,14.0,12.0,11.0,206.0,206.0,0.0,0.0,27.0,179.0,8.0,5.0,0.0,0.0,12.0,0.0,0.0,5.0,3.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,27.0,12.0,15.0,1.0
Riverside  a/,-387.0,1805.0,3947.0,5752.0,3866.0,1957.0,0.0,1.0,288.0,1412.0,0.0,0.0,37.0,172.0,1886.0,-93.0,12838.0,342.0,554.0,13.0,0.0,1356.0,28.0,6.0,567.0,-279.0,54.0,13180.0,13036.0,81750.0,4.0,505.0,137.0,74.0,0.0,7.0,319.0,12861.0,-266.0,13882.0,1743.0,1390.0,279.0,74.0,15625.0,15225.0,337.0,63.0,1500.0,14125.0,838.0,836.0,2.0,0.0,631.0,7.0,0.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.0,638.0,0.0,0.0
Sacramento  b/,0.0,1433.0,14194.0,15627.0,12060.0,11360.0,3588.0,5132.0,0.0,700.0,0.0,122.0,0.0,0.0,3567.0,0.0,17079.0,2633.0,2278.0,1187.0,988.0,6800.0,61.0,46.0,4453.0,-1820.0,0.0,19712.0,12239.0,79912.0,18.0,15840.0,3648.0,231.0,15737.0,3825.0,370.0,19342.0,0.0,21068.0,7427.0,6907.0,520.0,0.0,28495.0,26684.0,1569.0,242.0,824.0,27671.0,276.0,206.0,59.0,0.0,75.0,1.0,1.0,265.0,4.0,4.0,3.0,8.0,0.0,0.0,11.0,0.0,85.0,77.0,8.0,0.0
San Benito,-3.0,62.0,138.0,200.0,141.0,88.0,3.0,8.0,1.0,31.0,0.0,1.0,1.0,20.0,59.0,0.0,315.0,58.0,10.0,0.0,0.0,78.0,0.0,0.0,10.0,19.0,29.0,373.0,373.0,3097.0,0.0,7.0,0.0,0.0,1.0,0.0,59.0,314.0,0.0,722.0,140.0,78.0,25.0,37.0,862.0,853.0,8.0,1.0,111.0,751.0,16.0,16.0,0.0,0.0,73.0,1.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,75.0,74.0,1.0,0.0
San Bernardino  a/,-316.0,3369.0,5946.0,9315.0,5505.0,3157.0,0.0,0.0,77.0,1818.0,0.0,0.0,8.0,445.0,3810.0,-53.0,21424.0,557.0,565.0,11.0,0.0,2523.0,43.0,15.0,576.0,-33.0,14.0,21981.0,21745.0,148099.0,36.0,900.0,233.0,274.0,0.0,3.0,438.0,21543.0,-457.0,27747.0,2671.0,2581.0,33.0,57.0,30418.0,29588.0,623.0,207.0,2206.0,28212.0,1701.0,1690.0,11.0,0.0,1517.0,17.0,7.0,1701.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1549.0,1541.0,8.0,0.0
San Diego,0.0,1520.0,4428.0,5948.0,4089.0,2739.0,0.0,0.0,0.0,1222.0,0.0,0.0,0.0,128.0,1859.0,0.0,13839.0,1282.0,707.0,10.0,3.0,1955.0,36.0,28.0,720.0,94.0,468.0,15121.0,14903.0,84003.0,30.0,562.0,215.0,189.0,3.0,3.0,1158.0,13963.0,0.0,13558.0,2876.0,2019.0,394.0,463.0,16434.0,16026.0,269.0,139.0,2836.0,13598.0,1100.0,1082.0,18.0,0.0,810.0,20.0,14.0,1100.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,871.0,844.0,27.0,0.0
San Francisco   ,0.0,316.0,2937.0,3253.0,2901.0,2155.0,0.0,0.0,5.0,678.0,0.0,0.0,0.0,63.0,352.0,0.0,3679.0,331.0,196.0,7.0,0.0,1904.0,18.0,30.0,203.0,17.0,111.0,4010.0,3938.0,31916.0,236.0,96.0,72.0,518.0,0.0,0.0,345.0,3665.0,0.0,13759.0,2389.0,1952.0,18.0,419.0,16148.0,15583.0,194.0,371.0,2032.0,14116.0,391.0,386.0,5.0,0.0,703.0,7.0,15.0,391.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,797.0,725.0,72.0,0.0
San Joaquin,-2.0,531.0,2003.0,2534.0,1941.0,1175.0,14.0,39.0,119.0,449.0,4.0,10.0,80.0,118.0,593.0,0.0,5928.0,991.0,262.0,1.0,0.0,896.0,13.0,3.0,263.0,431.0,297.0,6919.0,6911.0,53021.0,0.0,191.0,8.0,38.0,58.0,0.0,965.0,5954.0,0.0,9376.0,1951.0,912.0,324.0,715.0,11327.0,11089.0,171.0,67.0,1779.0,9548.0,449.0,415.0,0.0,0.0,900.0,9.0,4.0,415.0,34.0,0.0,0.0,344.0,1.0,1.0,34.0,9.0,1259.0,913.0,346.0,9.0
