,PART A:    APPLICATIONS FOR FOOD STAMPS,,,,,,,,,,"PART A:    APPLICATIONS FOR FOOD STAMPS, cont'd",,,,,PART B:    CERTIFIED CASELOAD MOVEMENT,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,PART C:    RECERTIFICATIONS,,,,,,,,,,"PART C:    RECERTIFICATIONS, cont'd",,,,,,,,,
San Luis Obispo,,444.0,854.0,1298.0,936.0,570.0,9.0,30.0,1.0,269.0,0.0,67.0,0.0,96.0,362.0,,1423.0,46.0,47.0,0.0,0.0,515.0,8.0,0.0,47.0,-13.0,12.0,1469.0,1459.0,15989.0,0.0,75.0,10.0,13.0,10.0,0.0,29.0,1440.0,,5847.0,771.0,523.0,13.0,235.0,6618.0,6542.0,58.0,18.0,717.0,5901.0,95.0,93.0,2.0,0.0,239.0,4.0,1.0,95.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,267.0,244.0,23.0,0.0
San Mateo,,1391.0,1715.0,3106.0,1370.0,636.0,17.0,99.0,1.0,649.0,1.0,106.0,0.0,84.0,1736.0,,3025.0,80.0,61.0,3.0,0.0,544.0,22.0,6.0,64.0,-10.0,26.0,3105.0,3028.0,21303.0,19.0,357.0,77.0,115.0,0.0,0.0,42.0,3063.0,,2637.0,817.0,572.0,10.0,235.0,3454.0,3135.0,231.0,88.0,1187.0,2267.0,166.0,154.0,10.0,0.0,297.0,10.0,0.0,164.0,1.0,1.0,0.0,10.0,1.0,0.0,2.0,0.0,318.0,307.0,11.0,0.0
Santa Barbara,40.0,1816.0,1282.0,3098.0,1814.0,1185.0,81.0,338.0,0.0,528.0,0.0,254.0,0.0,101.0,1284.0,-194.0,3386.0,409.0,178.0,1.0,0.0,1000.0,5.0,1.0,179.0,196.0,34.0,3795.0,3776.0,31045.0,20.0,58.0,19.0,0.0,12.0,0.0,33.0,3762.0,-272.0,8194.0,1692.0,1006.0,200.0,486.0,9886.0,9798.0,78.0,10.0,1318.0,8568.0,211.0,210.0,0.0,0.0,427.0,1.0,0.0,210.0,1.0,0.0,0.0,19.0,0.0,0.0,1.0,0.0,447.0,428.0,19.0,0.0
Santa Clara,-112.0,2343.0,3989.0,6332.0,4239.0,2614.0,28.0,200.0,0.0,1259.0,0.0,403.0,0.0,366.0,2093.0,40.0,10267.0,151.0,311.0,7.0,1.0,2210.0,50.0,35.0,319.0,-243.0,75.0,10418.0,10247.0,96594.0,60.0,967.0,170.0,985.0,0.0,1.0,102.0,10316.0,11.0,30366.0,4443.0,2295.0,243.0,1905.0,34809.0,33509.0,623.0,677.0,3983.0,30826.0,678.0,654.0,12.0,0.0,1421.0,26.0,18.0,666.0,12.0,0.0,0.0,155.0,3.0,5.0,12.0,0.0,1628.0,1465.0,163.0,0.0
Santa Cruz,,885.0,1488.0,2373.0,1295.0,751.0,23.0,178.0,0.0,477.0,0.0,237.0,0.0,67.0,1078.0,,1568.0,120.0,69.0,0.0,0.0,673.0,9.0,0.0,69.0,43.0,8.0,1688.0,1683.0,19340.0,5.0,70.0,5.0,8.0,0.0,0.0,41.0,1647.0,,6445.0,1472.0,682.0,-43.0,833.0,7917.0,7851.0,60.0,6.0,1060.0,6857.0,111.0,96.0,0.0,0.0,365.0,4.0,0.0,96.0,15.0,0.0,0.0,161.0,1.0,0.0,15.0,0.0,531.0,369.0,162.0,0.0
Shasta,-9.0,487.0,1082.0,1569.0,1090.0,693.0,5.0,16.0,21.0,320.0,0.0,4.0,0.0,56.0,479.0,43.0,2035.0,43.0,76.0,1.0,0.0,612.0,1.0,3.0,77.0,-52.0,18.0,2078.0,2071.0,23085.0,1.0,23.0,7.0,18.0,0.0,0.0,51.0,2027.0,108.0,8398.0,738.0,616.0,52.0,70.0,9136.0,9102.0,17.0,17.0,753.0,8383.0,146.0,137.0,0.0,0.0,566.0,0.0,1.0,137.0,8.0,1.0,0.0,5.0,0.0,0.0,9.0,0.0,572.0,567.0,5.0,0.0
Sierra ,0.0,5.0,13.0,18.0,12.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,4.0,22.0,-2.0,1.0,0.0,0.0,8.0,0.0,0.0,1.0,-3.0,0.0,20.0,19.0,259.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,19.0,1.0,90.0,13.0,8.0,3.0,2.0,103.0,102.0,0.0,1.0,5.0,98.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
Siskiyou,,138.0,215.0,353.0,262.0,132.0,0.0,1.0,5.0,107.0,0.0,0.0,2.0,16.0,91.0,,881.0,36.0,17.0,0.0,0.0,115.0,0.0,0.0,17.0,17.0,2.0,917.0,914.0,5585.0,0.0,4.0,3.0,2.0,0.0,0.0,13.0,904.0,,1375.0,153.0,115.0,18.0,20.0,1528.0,1525.0,1.0,2.0,196.0,1332.0,36.0,33.0,0.0,0.0,122.0,0.0,0.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,122.0,122.0,0.0,0.0
Solano,-75.0,887.0,1691.0,2578.0,1672.0,1020.0,20.0,98.0,0.0,548.0,0.0,216.0,0.0,104.0,906.0,11.0,4128.0,72.0,92.0,1.0,0.0,907.0,17.0,3.0,93.0,-54.0,33.0,4200.0,4158.0,36814.0,237.0,205.0,40.0,44.0,39.0,2.0,79.0,4121.0,55.0,11997.0,1773.0,927.0,54.0,792.0,13770.0,13569.0,164.0,37.0,1938.0,11832.0,281.0,270.0,3.0,0.0,615.0,9.0,0.0,273.0,8.0,0.0,0.0,49.0,0.0,0.0,8.0,0.0,673.0,624.0,49.0,0.0
Sonoma,90.0,705.0,1499.0,2204.0,1497.0,940.0,6.0,104.0,0.0,516.0,0.0,183.0,0.0,41.0,707.0,-26.0,2766.0,102.0,87.0,1.0,1.0,842.0,7.0,2.0,89.0,-3.0,16.0,2868.0,2829.0,28473.0,10.0,202.0,38.0,56.0,0.0,1.0,35.0,2833.0,53.0,10393.0,1315.0,851.0,3.0,461.0,11708.0,11521.0,140.0,47.0,1371.0,10337.0,187.0,180.0,2.0,0.0,466.0,4.0,1.0,182.0,5.0,0.0,0.0,24.0,1.0,0.0,5.0,0.0,496.0,471.0,25.0,0.0
Stanislaus,-27.0,1677.0,2964.0,4641.0,3318.0,1822.0,0.0,0.0,158.0,1108.0,0.0,0.0,13.0,217.0,1323.0,330.0,7905.0,35.0,215.0,2.0,1.0,1593.0,8.0,3.0,218.0,-233.0,50.0,7940.0,7908.0,79831.0,9.0,176.0,31.0,24.0,0.0,1.0,295.0,7645.0,339.0,25094.0,2024.0,1604.0,233.0,187.0,27118.0,26950.0,144.0,24.0,2032.0,25086.0,629.0,605.0,1.0,0.0,1975.0,4.0,2.0,606.0,23.0,0.0,0.0,20.0,1.0,0.0,23.0,0.0,2002.0,1981.0,21.0,0.0
Sutter,0.0,275.0,441.0,716.0,486.0,288.0,4.0,23.0,18.0,144.0,2.0,4.0,2.0,34.0,230.0,36.0,1038.0,24.0,55.0,0.0,0.0,228.0,4.0,1.0,55.0,-36.0,5.0,1062.0,1045.0,10729.0,2.0,72.0,16.0,4.0,0.0,1.0,24.0,1038.0,38.0,3137.0,272.0,233.0,-36.0,75.0,3409.0,3361.0,45.0,3.0,272.0,3137.0,66.0,58.0,1.0,0.0,228.0,2.0,0.0,59.0,7.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,232.0,230.0,2.0,0.0
Tehama,-5.0,235.0,343.0,578.0,340.0,202.0,7.0,23.0,5.0,115.0,0.0,2.0,0.0,18.0,238.0,12.0,915.0,9.0,26.0,0.0,0.0,173.0,3.0,0.0,26.0,-19.0,2.0,924.0,914.0,9119.0,0.0,62.0,10.0,6.0,0.0,0.0,21.0,903.0,93.0,2758.0,216.0,176.0,19.0,21.0,2974.0,2927.0,41.0,6.0,265.0,2709.0,7.0,4.0,0.0,0.0,96.0,1.0,0.0,4.0,3.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,103.0,97.0,6.0,0.0
Trinity,0.0,24.0,65.0,89.0,51.0,31.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,5.0,38.0,3.0,105.0,3.0,5.0,0.0,0.0,26.0,0.0,0.0,5.0,-4.0,2.0,108.0,108.0,1469.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,104.0,-3.0,542.0,36.0,26.0,4.0,6.0,578.0,578.0,0.0,0.0,50.0,528.0,12.0,12.0,0.0,0.0,33.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,0.0,0.0
Tulare,,1232.0,3591.0,4823.0,3618.0,2948.0,0.0,0.0,1.0,611.0,0.0,0.0,0.0,58.0,1205.0,,13870.0,278.0,275.0,5.0,0.0,2594.0,65.0,9.0,280.0,-47.0,45.0,14148.0,14038.0,105822.0,253.0,676.0,108.0,156.0,77.0,2.0,127.0,14021.0,,26765.0,3512.0,2668.0,47.0,797.0,30277.0,29655.0,497.0,125.0,3485.0,26792.0,298.0,285.0,8.0,0.0,1290.0,15.0,5.0,293.0,5.0,0.0,0.0,36.0,0.0,1.0,5.0,0.0,1347.0,1310.0,37.0,0.0
Tuolumne,-5.0,131.0,254.0,385.0,253.0,153.0,0.0,4.0,13.0,74.0,1.0,2.0,1.0,12.0,132.0,15.0,447.0,3.0,10.0,0.0,0.0,143.0,0.0,0.0,10.0,-15.0,8.0,450.0,450.0,5009.0,0.0,2.0,0.0,1.0,0.0,0.0,13.0,437.0,31.0,2040.0,176.0,143.0,15.0,18.0,2216.0,2213.0,2.0,1.0,201.0,2015.0,30.0,30.0,0.0,0.0,162.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,162.0,0.0,0.0
Ventura,,1491.0,2328.0,3819.0,2321.0,1553.0,13.0,89.0,1.0,644.0,0.0,111.0,1.0,122.0,1498.0,,4691.0,89.0,98.0,0.0,0.0,1443.0,11.0,1.0,98.0,-61.0,52.0,4780.0,4748.0,61491.0,18.0,241.0,32.0,49.0,0.0,0.0,76.0,4704.0,,20959.0,2772.0,1455.0,61.0,1256.0,23731.0,23475.0,214.0,42.0,2749.0,20982.0,295.0,279.0,1.0,0.0,823.0,5.0,1.0,280.0,15.0,0.0,0.0,143.0,0.0,0.0,15.0,0.0,972.0,829.0,143.0,0.0
Yolo,,178.0,770.0,948.0,709.0,418.0,11.0,36.0,0.0,227.0,0.0,49.0,0.0,64.0,239.0,,1396.0,29.0,35.0,2.0,0.0,374.0,4.0,3.0,37.0,-8.0,0.0,1425.0,1370.0,15629.0,8.0,208.0,53.0,85.0,0.0,2.0,32.0,1393.0,,4877.0,600.0,381.0,8.0,211.0,5477.0,5313.0,105.0,59.0,679.0,4798.0,104.0,101.0,1.0,0.0,221.0,5.0,2.0,102.0,2.0,0.0,0.0,29.0,1.0,1.0,2.0,0.0,259.0,228.0,31.0,0.0
Yuba,-6.0,192.0,520.0,712.0,519.0,267.0,0.0,0.0,18.0,217.0,0.0,0.0,2.0,15.0,193.0,36.0,1240.0,5.0,36.0,0.0,0.0,225.0,3.0,3.0,36.0,-35.0,4.0,1245.0,1234.0,12856.0,4.0,48.0,10.0,17.0,0.0,1.0,31.0,1214.0,69.0,4058.0,318.0,231.0,35.0,52.0,4376.0,4326.0,38.0,12.0,337.0,4039.0,44.0,43.0,0.0,0.0,264.0,4.0,1.0,43.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,271.0,269.0,2.0,0.0
