,PART A:    APPLICATIONS FOR FOOD STAMPS,,,,,,,,,,"PART A:    APPLICATIONS FOR FOOD STAMPS, cont'd",,,,,PART B:    CERTIFIED CASELOAD MOVEMENT,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,PART C:    RECERTIFICATIONS,,,,,,,,,,"PART C:    RECERTIFICATIONS, cont'd",,,,,,,,,
Colusa,-1.0,21.0,58.0,79.0,59.0,37.0,0.0,0.0,3.0,13.0,0.0,0.0,1.0,5.0,20.0,,76.0,20.0,4.0,0.0,0.0,30.0,2.0,1.0,4.0,16.0,0.0,96.0,91.0,1223.0,0.0,55.0,5.0,3.0,6.0,0.0,27.0,69.0,,319.0,67.0,33.0,21.0,13.0,386.0,343.0,37.0,6.0,66.0,320.0,6.0,4.0,0.0,0.0,22.0,3.0,0.0,4.0,2.0,0.0,0.0,20.0,1.0,0.0,2.0,0.0,46.0,25.0,21.0,0.0
Contra Costa,,450.0,1550.0,2000.0,1530.0,805.0,0.0,0.0,4.0,631.0,0.0,0.0,0.0,90.0,470.0,88.0,4308.0,725.0,305.0,5.0,1.0,480.0,10.0,4.0,311.0,41.0,373.0,5033.0,4710.0,19498.0,7.0,504.0,313.0,93.0,31.0,10.0,976.0,4057.0,28.0,3185.0,928.0,494.0,35.0,399.0,4113.0,3955.0,85.0,73.0,1014.0,3099.0,339.0,333.0,2.0,4.0,187.0,6.0,13.0,339.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,224.0,206.0,18.0,0.0
Del Norte,,30.0,166.0,196.0,152.0,104.0,0.0,2.0,7.0,34.0,1.0,3.0,2.0,5.0,44.0,,487.0,97.0,25.0,0.0,0.0,78.0,0.0,1.0,25.0,41.0,31.0,584.0,580.0,2945.0,0.0,6.0,4.0,0.0,2.0,0.0,102.0,482.0,,611.0,179.0,79.0,47.0,53.0,790.0,786.0,2.0,2.0,176.0,614.0,30.0,28.0,0.0,0.0,35.0,0.0,0.0,28.0,2.0,0.0,0.0,16.0,0.0,0.0,2.0,9.0,51.0,35.0,16.0,2.0
El Dorado,,114.0,339.0,453.0,354.0,211.0,7.0,19.0,13.0,93.0,2.0,8.0,14.0,23.0,99.0,,506.0,163.0,39.0,0.0,0.0,169.0,1.0,2.0,39.0,68.0,56.0,669.0,608.0,3718.0,2.0,22.0,59.0,2.0,12.0,2.0,153.0,516.0,,928.0,343.0,172.0,75.0,96.0,1271.0,1200.0,59.0,12.0,313.0,958.0,40.0,35.0,0.0,0.0,79.0,0.0,0.0,35.0,5.0,0.0,0.0,31.0,0.0,0.0,5.0,1.0,110.0,79.0,31.0,3.0
Fresno,,927.0,3034.0,3961.0,3022.0,2769.0,0.0,2.0,3.0,232.0,0.0,1.0,0.0,18.0,939.0,,14814.0,1354.0,496.0,33.0,1.0,2095.0,117.0,27.0,530.0,194.0,630.0,16168.0,14717.0,92244.0,26.0,2999.0,1435.0,172.0,146.0,16.0,1528.0,14640.0,,12943.0,3081.0,2239.0,60.0,782.0,16024.0,14830.0,1022.0,172.0,3168.0,12856.0,1073.0,1038.0,34.0,1.0,805.0,46.0,7.0,1073.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,869.0,858.0,11.0,0.0
Glenn,-6.0,43.0,110.0,153.0,87.0,50.0,1.0,0.0,6.0,21.0,0.0,2.0,3.0,7.0,66.0,,226.0,65.0,10.0,0.0,0.0,40.0,0.0,0.0,10.0,46.0,9.0,291.0,232.0,2047.0,0.0,14.0,59.0,4.0,0.0,0.0,80.0,211.0,,461.0,132.0,40.0,60.0,32.0,593.0,492.0,97.0,4.0,113.0,480.0,17.0,14.0,0.0,0.0,39.0,1.0,0.0,14.0,3.0,0.0,0.0,22.0,0.0,0.0,3.0,0.0,62.0,40.0,22.0,1.0
Humboldt,-1.0,420.0,583.0,1003.0,639.0,376.0,11.0,65.0,24.0,172.0,2.0,30.0,23.0,44.0,364.0,,1225.0,223.0,21.0,0.0,0.0,355.0,0.0,0.0,21.0,124.0,78.0,1448.0,1422.0,4579.0,2.0,56.0,16.0,8.0,1.0,10.0,236.0,1212.0,,2528.0,727.0,355.0,125.0,247.0,3255.0,3236.0,10.0,9.0,661.0,2594.0,88.0,80.0,1.0,0.0,208.0,1.0,0.0,81.0,7.0,0.0,0.0,76.0,0.0,0.0,7.0,1.0,285.0,209.0,76.0,9.0
Imperial,-3.0,155.0,494.0,649.0,462.0,275.0,13.0,56.0,26.0,102.0,8.0,49.0,27.0,32.0,187.0,,1802.0,328.0,51.0,10.0,0.0,191.0,19.0,4.0,61.0,216.0,51.0,2130.0,1724.0,17334.0,37.0,1038.0,403.0,12.0,122.0,3.0,332.0,1798.0,,3952.0,551.0,214.0,230.0,107.0,4503.0,3825.0,571.0,107.0,590.0,3913.0,146.0,110.0,23.0,0.0,236.0,44.0,14.0,133.0,12.0,1.0,0.0,111.0,2.0,0.0,13.0,7.0,407.0,294.0,113.0,21.0
Inyo,,12.0,70.0,82.0,71.0,52.0,0.0,2.0,1.0,16.0,0.0,0.0,0.0,2.0,11.0,,49.0,16.0,8.0,0.0,0.0,44.0,0.0,0.0,8.0,5.0,3.0,65.0,65.0,906.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,53.0,,273.0,56.0,44.0,5.0,7.0,329.0,329.0,0.0,0.0,33.0,296.0,1.0,1.0,0.0,0.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,35.0,27.0,8.0,0.0
Kern ,,1103.0,2447.0,3550.0,2309.0,1486.0,9.0,45.0,82.0,571.0,3.0,21.0,50.0,120.0,1241.0,,6689.0,1506.0,282.0,13.0,0.0,1124.0,51.0,16.0,295.0,966.0,245.0,8195.0,7809.0,66696.0,34.0,1365.0,383.0,15.0,94.0,3.0,1544.0,6651.0,,12100.0,2504.0,1191.0,779.0,534.0,14604.0,13593.0,916.0,95.0,2274.0,12330.0,670.0,603.0,27.0,0.0,1117.0,66.0,5.0,630.0,40.0,0.0,0.0,386.0,6.0,0.0,40.0,7.0,1580.0,1188.0,392.0,18.0
Kings,-1.0,446.0,491.0,937.0,460.0,304.0,4.0,24.0,10.0,122.0,3.0,14.0,7.0,17.0,477.0,,1269.0,278.0,52.0,1.0,0.0,246.0,4.0,1.0,53.0,136.0,89.0,1547.0,1500.0,12780.0,3.0,130.0,47.0,5.0,27.0,0.0,282.0,1265.0,,2673.0,564.0,251.0,134.0,179.0,3237.0,3122.0,85.0,30.0,469.0,2768.0,134.0,122.0,1.0,0.0,251.0,9.0,0.0,123.0,11.0,0.0,0.0,95.0,0.0,0.0,11.0,1.0,355.0,260.0,95.0,1.0
Lake,,1611.0,586.0,2197.0,553.0,322.0,1.0,12.0,68.0,125.0,0.0,3.0,16.0,22.0,1644.0,,682.0,224.0,134.0,0.0,0.0,188.0,0.0,0.0,134.0,43.0,47.0,906.0,902.0,5202.0,11.0,32.0,3.0,12.0,4.0,1.0,193.0,713.0,,933.0,298.0,188.0,52.0,58.0,1231.0,1221.0,7.0,3.0,346.0,885.0,63.0,0.0,58.0,0.0,0.0,117.0,1.0,58.0,0.0,5.0,0.0,0.0,32.0,0.0,5.0,12.0,150.0,118.0,32.0,19.0
Lassen,-1.0,34.0,122.0,156.0,115.0,69.0,0.0,0.0,3.0,28.0,0.0,0.0,3.0,12.0,41.0,22.0,264.0,36.0,19.0,1.0,0.0,49.0,0.0,0.0,20.0,0.0,16.0,300.0,299.0,1698.0,1.0,0.0,1.0,0.0,0.0,0.0,59.0,241.0,82.0,410.0,69.0,49.0,0.0,20.0,479.0,479.0,0.0,0.0,87.0,392.0,5.0,5.0,0.0,0.0,15.0,1.0,0.0,5.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,23.0,16.0,7.0,0.0
Los Angeles,-2423.0,11725.0,32254.0,43979.0,29989.0,16500.0,0.0,0.0,3288.0,7434.0,0.0,0.0,916.0,1851.0,13990.0,1040.0,102383.0,4563.0,3020.0,362.0,45.0,11719.0,750.0,604.0,3427.0,53.0,1083.0,106946.0,94700.0,608822.0,927.0,32643.0,11444.0,11595.0,3814.0,802.0,6854.0,100092.0,8022.0,159165.0,15330.0,13073.0,78.0,2179.0,174495.0,147171.0,16858.0,10466.0,19154.0,155341.0,8780.0,7133.0,1028.0,57.0,7702.0,1245.0,570.0,8218.0,479.0,80.0,3.0,631.0,109.0,45.0,562.0,0.0,10302.0,9517.0,785.0,0.0
Madera,,212.0,479.0,691.0,441.0,279.0,0.0,10.0,12.0,102.0,0.0,1.0,13.0,35.0,250.0,,1139.0,343.0,65.0,0.0,0.0,214.0,0.0,0.0,65.0,193.0,85.0,1482.0,1474.0,13373.0,0.0,24.0,8.0,3.0,0.0,0.0,334.0,1148.0,,2816.0,585.0,214.0,187.0,184.0,3401.0,3384.0,14.0,3.0,569.0,2832.0,84.0,78.0,0.0,0.0,266.0,0.0,0.0,78.0,6.0,0.0,0.0,62.0,0.0,0.0,6.0,1.0,328.0,266.0,62.0,3.0
Marin,,140.0,253.0,393.0,263.0,170.0,2.0,8.0,8.0,64.0,0.0,8.0,4.0,17.0,130.0,-38.0,408.0,128.0,27.0,1.0,0.0,138.0,0.0,4.0,28.0,74.0,26.0,536.0,506.0,2704.0,0.0,83.0,30.0,55.0,0.0,0.0,76.0,460.0,-58.0,1190.0,280.0,142.0,71.0,67.0,1470.0,1362.0,53.0,55.0,233.0,1237.0,25.0,23.0,0.0,0.0,62.0,0.0,41.0,23.0,2.0,0.0,0.0,27.0,3.0,3.0,2.0,1.0,136.0,103.0,33.0,3.0
Mariposa,,21.0,30.0,51.0,34.0,26.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,3.0,17.0,,99.0,13.0,7.0,0.0,0.0,19.0,0.0,0.0,7.0,3.0,3.0,112.0,112.0,729.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,97.0,,204.0,33.0,19.0,9.0,5.0,237.0,237.0,0.0,0.0,25.0,212.0,2.0,2.0,0.0,0.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,21.0,18.0,3.0,1.0
Mendocino,,676.0,382.0,1058.0,380.0,260.0,0.0,24.0,17.0,69.0,1.0,6.0,15.0,19.0,678.0,,1143.0,164.0,36.0,0.0,0.0,221.0,3.0,0.0,36.0,82.0,46.0,1307.0,1300.0,6101.0,0.0,37.0,7.0,0.0,14.0,0.0,152.0,1155.0,,2321.0,436.0,224.0,74.0,138.0,2757.0,2721.0,25.0,11.0,326.0,2431.0,33.0,27.0,1.0,0.0,132.0,3.0,0.0,28.0,5.0,0.0,0.0,27.0,0.0,0.0,5.0,0.0,162.0,135.0,27.0,0.0
Merced,,350.0,270.0,620.0,222.0,139.0,2.0,5.0,20.0,55.0,1.0,2.0,3.0,5.0,398.0,,4127.0,119.0,38.0,3.0,0.0,94.0,3.0,1.0,41.0,10.0,68.0,4246.0,4036.0,24759.0,2087.0,397.0,205.0,24.0,5.0,5.0,396.0,3850.0,,4230.0,368.0,98.0,139.0,131.0,4598.0,4305.0,271.0,22.0,107.0,4491.0,281.0,264.0,6.0,0.0,259.0,12.0,0.0,270.0,11.0,0.0,0.0,13.0,0.0,0.0,11.0,0.0,284.0,271.0,13.0,0.0
Modoc,,27.0,38.0,65.0,37.0,19.0,0.0,6.0,2.0,12.0,0.0,0.0,1.0,3.0,28.0,,100.0,21.0,2.0,0.0,0.0,17.0,0.0,0.0,2.0,14.0,5.0,121.0,121.0,775.0,0.0,3.0,0.0,0.0,0.0,0.0,20.0,101.0,,175.0,38.0,17.0,15.0,6.0,213.0,210.0,3.0,0.0,43.0,170.0,5.0,5.0,0.0,0.0,17.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,17.0,2.0,1.0
Mono,,2.0,27.0,29.0,24.0,16.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,5.0,,18.0,4.0,2.0,0.0,0.0,14.0,0.0,0.0,2.0,2.0,0.0,22.0,22.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,,89.0,23.0,14.0,1.0,8.0,112.0,112.0,0.0,0.0,19.0,93.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,3.0,4.0,0.0
Monterey,-7.0,547.0,938.0,1485.0,1029.0,557.0,26.0,84.0,29.0,341.0,9.0,90.0,16.0,86.0,456.0,,2032.0,724.0,101.0,11.0,0.0,420.0,23.0,2.0,112.0,421.0,191.0,2756.0,2636.0,17746.0,0.0,362.0,120.0,18.0,0.0,0.0,656.0,2100.0,,3803.0,1178.0,445.0,409.0,324.0,4981.0,4746.0,218.0,17.0,1108.0,3873.0,175.0,148.0,10.0,0.0,316.0,33.0,0.0,158.0,16.0,1.0,0.0,240.0,1.0,0.0,17.0,4.0,590.0,349.0,241.0,16.0
Napa,,113.0,195.0,308.0,182.0,88.0,3.0,13.0,7.0,40.0,1.0,4.0,10.0,37.0,126.0,,168.0,25.0,9.0,1.0,0.0,76.0,2.0,0.0,10.0,11.0,4.0,193.0,191.0,2032.0,0.0,15.0,2.0,4.0,18.0,0.0,33.0,160.0,,562.0,150.0,78.0,47.0,25.0,712.0,684.0,14.0,14.0,145.0,567.0,11.0,8.0,0.0,0.0,49.0,0.0,0.0,8.0,3.0,0.0,0.0,60.0,0.0,0.0,3.0,2.0,109.0,49.0,60.0,3.0
Nevada  a/,,64.0,139.0,203.0,153.0,92.0,2.0,9.0,9.0,31.0,0.0,2.0,9.0,12.0,50.0,-8.0,241.0,77.0,15.0,0.0,0.0,77.0,0.0,0.0,15.0,37.0,25.0,318.0,318.0,1749.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,242.0,,452.0,153.0,77.0,39.0,37.0,605.0,605.0,0.0,0.0,135.0,470.0,25.0,17.0,0.0,0.0,46.0,0.0,0.0,17.0,8.0,0.0,0.0,35.0,0.0,0.0,8.0,0.0,81.0,46.0,35.0,0.0
Orange,,1156.0,3511.0,4667.0,3638.0,2259.0,5.0,16.0,11.0,1065.0,0.0,0.0,1.0,302.0,1029.0,,10878.0,1105.0,569.0,56.0,2.0,1358.0,202.0,72.0,627.0,26.0,452.0,11983.0,10869.0,60099.0,96.0,2972.0,1066.0,620.0,243.0,48.0,1324.0,10659.0,,12311.0,2527.0,1632.0,50.0,845.0,14838.0,12345.0,1840.0,653.0,2393.0,12445.0,797.0,723.0,71.0,3.0,666.0,99.0,36.0,797.0,0.0,0.0,0.0,15.0,2.0,1.0,0.0,0.0,819.0,801.0,18.0,0.0
Placer,,177.0,522.0,699.0,550.0,307.0,0.0,0.0,12.0,178.0,0.0,0.0,7.0,46.0,149.0,,732.0,111.0,75.0,1.0,0.0,231.0,0.0,0.0,76.0,0.0,35.0,843.0,842.0,4451.0,0.0,17.0,1.0,1.0,0.0,0.0,111.0,732.0,,768.0,307.0,231.0,1.0,75.0,1075.0,1074.0,1.0,0.0,258.0,817.0,59.0,58.0,1.0,0.0,30.0,3.0,0.0,59.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,36.0,33.0,3.0,0.0
Plumas,,22.0,49.0,71.0,53.0,18.0,0.0,0.0,2.0,28.0,0.0,0.0,2.0,3.0,18.0,,78.0,26.0,4.0,0.0,0.0,14.0,0.0,0.0,4.0,19.0,3.0,104.0,104.0,517.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,86.0,,123.0,38.0,14.0,12.0,12.0,161.0,161.0,0.0,0.0,40.0,121.0,6.0,5.0,0.0,0.0,4.0,0.0,0.0,5.0,1.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,19.0,4.0,15.0,0.0
Riverside,,737.0,3328.0,4065.0,3106.0,1607.0,14.0,6.0,306.0,1126.0,2.0,6.0,21.0,46.0,959.0,,13503.0,1692.0,735.0,28.0,0.0,753.0,82.0,9.0,763.0,0.0,929.0,15195.0,14634.0,69582.0,6.0,1573.0,561.0,103.0,0.0,0.0,1723.0,13472.0,-2.0,7300.0,1427.0,844.0,0.0,583.0,8727.0,7783.0,849.0,95.0,1523.0,7204.0,390.0,375.0,14.0,0.0,152.0,16.0,2.0,389.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,8.0,173.0,170.0,3.0,0.0
Sacramento,,1096.0,5027.0,6123.0,4973.0,3114.0,1.0,1.0,15.0,1671.0,0.0,1.0,0.0,173.0,1150.0,,17541.0,2477.0,1021.0,43.0,8.0,1938.0,61.0,43.0,1072.0,434.0,971.0,20018.0,19059.0,101230.0,613.0,1089.0,800.0,237.0,302.0,159.0,3094.0,16924.0,,14526.0,3046.0,2042.0,132.0,872.0,17572.0,16677.0,525.0,370.0,2615.0,14957.0,1327.0,1261.0,53.0,11.0,837.0,26.0,19.0,1325.0,2.0,0.0,0.0,31.0,1.0,1.0,2.0,0.0,915.0,882.0,33.0,1.0
San Benito  ,-1.0,78.0,132.0,210.0,146.0,91.0,2.0,7.0,1.0,30.0,0.0,0.0,3.0,21.0,64.0,,262.0,65.0,24.0,0.0,0.0,65.0,1.0,1.0,24.0,25.0,16.0,327.0,323.0,2269.0,0.0,32.0,4.0,0.0,7.0,0.0,77.0,250.0,,485.0,130.0,67.0,30.0,33.0,615.0,583.0,25.0,7.0,104.0,511.0,18.0,17.0,1.0,0.0,41.0,0.0,1.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,46.0,42.0,4.0,1.0
San Bernardino,,4056.0,5477.0,9533.0,5672.0,3360.0,150.0,242.0,717.0,1318.0,25.0,39.0,162.0,115.0,3861.0,,23021.0,1827.0,1253.0,39.0,1.0,1989.0,56.0,22.0,1293.0,495.0,39.0,24848.0,23843.0,131346.0,31.0,2742.0,981.0,428.0,157.0,24.0,1848.0,23000.0,,18357.0,2456.0,2067.0,342.0,47.0,20813.0,19039.0,1399.0,375.0,2504.0,18309.0,1535.0,1525.0,10.0,0.0,876.0,16.0,10.0,1535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,902.0,902.0,0.0,294.0
San Diego,,985.0,3485.0,4470.0,3386.0,2522.0,1.0,3.0,7.0,700.0,0.0,0.0,0.0,157.0,1084.0,,14997.0,1431.0,654.0,31.0,7.0,1715.0,51.0,64.0,692.0,116.0,623.0,16428.0,14898.0,65841.0,59.0,3043.0,1486.0,520.0,199.0,44.0,1669.0,14759.0,,10348.0,2673.0,1830.0,51.0,792.0,13021.0,11421.0,1167.0,433.0,2479.0,10542.0,1348.0,1273.0,65.0,10.0,752.0,50.0,19.0,1348.0,0.0,0.0,0.0,38.0,0.0,2.0,0.0,0.0,861.0,821.0,40.0,0.0
San Francisco,,287.0,2663.0,2950.0,2738.0,2034.0,0.0,1.0,9.0,619.0,0.0,0.0,0.0,76.0,212.0,,3893.0,373.0,223.0,10.0,7.0,1700.0,25.0,69.0,240.0,15.0,118.0,4266.0,3882.0,28631.0,234.0,854.0,341.0,1383.0,237.0,43.0,441.0,3825.0,,11916.0,2160.0,1794.0,16.0,350.0,14076.0,12302.0,493.0,1281.0,1968.0,12108.0,343.0,326.0,16.0,1.0,550.0,24.0,44.0,343.0,0.0,0.0,0.0,25.0,1.0,7.0,0.0,0.0,651.0,618.0,33.0,0.0
San Joaquin,-1.0,976.0,1763.0,2739.0,1721.0,963.0,83.0,136.0,125.0,407.0,5.0,24.0,106.0,120.0,1018.0,,5892.0,991.0,256.0,12.0,0.0,660.0,25.0,10.0,268.0,389.0,334.0,6883.0,6315.0,40971.0,58.0,1707.0,562.0,34.0,56.0,6.0,1046.0,5837.0,,6791.0,1734.0,695.0,470.0,569.0,8525.0,7611.0,858.0,56.0,1700.0,6825.0,511.0,423.0,51.0,0.0,486.0,65.0,7.0,474.0,36.0,1.0,0.0,258.0,3.0,0.0,37.0,3.0,819.0,558.0,261.0,7.0
San Luis Obispo,,103.0,492.0,595.0,516.0,328.0,0.0,0.0,4.0,138.0,0.0,0.0,5.0,41.0,79.0,,996.0,150.0,85.0,0.0,0.0,241.0,0.0,2.0,85.0,7.0,58.0,1146.0,1135.0,5997.0,3.0,49.0,3.0,8.0,5.0,8.0,186.0,960.0,,1327.0,331.0,243.0,4.0,84.0,1658.0,1604.0,49.0,5.0,306.0,1352.0,55.0,54.0,1.0,0.0,62.0,2.0,1.0,55.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,68.0,65.0,3.0,0.0
